1376.19497,0.02295
1374.13480,0.02324
1372.07463,0.02337
1370.01446,0.02336
1367.95429,0.02321
1365.89411,0.02295
1363.83394,0.02258
1361.77377,0.02217
1359.71360,0.02180
1357.65343,0.02154
1355.59325,0.02139
1353.53308,0.02131
1351.47291,0.02122
1349.41274,0.02109
1347.35256,0.02090
1345.29239,0.02067
1343.23222,0.02045
1341.17205,0.02033
1339.11188,0.02031
1337.05170,0.02034
1334.99153,0.02037
1332.93136,0.02039
1330.87119,0.02042
1328.81102,0.02048
1326.75084,0.02055
1324.69067,0.02064
1322.63050,0.02071
1320.57033,0.02073
1318.51015,0.02067
1316.44998,0.02053
1314.38981,0.02028
1312.32964,0.01993
1310.26947,0.01950
1308.20929,0.01903
1306.14912,0.01852
1304.08895,0.01800
1302.02878,0.01751
1299.96861,0.01713
1297.90843,0.01692
1295.84826,0.01687
1293.78809,0.01691
1291.72792,0.01700
1289.66775,0.01712
1287.60757,0.01728
1285.54740,0.01750
1283.48723,0.01774
1281.42706,0.01795
1279.36688,0.01811
1277.30671,0.01827
1275.24654,0.01847
1273.18637,0.01872
1271.12620,0.01905
1269.06602,0.01949
1267.00585,0.02009
1264.94568,0.02080
1262.88551,0.02156
1260.82534,0.02227
1258.76516,0.02288
1256.70499,0.02342
1254.64482,0.02391
1252.58465,0.02437
1250.52447,0.02476
1248.46430,0.02504
1246.40413,0.02522
1244.34396,0.02532
1242.28379,0.02533
1240.22361,0.02526
1238.16344,0.02510
1236.10327,0.02484
1234.04310,0.02442
1231.98293,0.02382
1229.92275,0.02305
1227.86258,0.02213
1225.80241,0.02110
1223.74224,0.01999
1221.68207,0.01884
1219.62189,0.01771
1217.56172,0.01664
1215.50155,0.01566
1213.44138,0.01471
1211.38120,0.01372
1209.32103,0.01267
1207.26086,0.01155
1205.20069,0.01036
1203.14052,0.00909
1201.08034,0.00775
1199.02017,0.00638
1196.96000,0.00507
1194.89983,0.00391
1192.83966,0.00304
1190.77948,0.00256
1188.71931,0.00236
1186.65914,0.00225
1184.59897,0.00212
1182.53880,0.00219
1180.47862,0.00264
1178.41845,0.00349
1176.35828,0.00476
1174.29811,0.00646
1172.23793,0.00854
1170.17776,0.01069
1168.11759,0.01243
1166.05742,0.01352
1163.99725,0.01417
1161.93707,0.01470
1159.87690,0.01523
1157.81673,0.01583
1155.75656,0.01645
1153.69639,0.01709
1151.63621,0.01782
1149.57604,0.01878
1147.51587,0.01985
1145.45570,0.02083
1143.39552,0.02161
1141.33535,0.02221
1139.27518,0.02271
1137.21501,0.02321
1135.15484,0.02379
1133.09466,0.02446
1131.03449,0.02526
1128.97432,0.02621
1126.91415,0.02722
1124.85398,0.02819
1122.79380,0.02916
1120.73363,0.03018
1118.67346,0.03119
1116.61329,0.03212
1114.55312,0.03301
1112.49294,0.03395
1110.43277,0.03496
1108.37260,0.03596
1106.31243,0.03690
1104.25225,0.03794
1102.19208,0.03927
1100.13191,0.04092
1098.07174,0.04277
1096.01157,0.04467
1093.95139,0.04643
1091.89122,0.04794
1089.83105,0.04934
1087.77088,0.05082
1085.71071,0.05241
1083.65053,0.05409
1081.59036,0.05582
1079.53019,0.05750
1077.47002,0.05920
1075.40985,0.06101
1073.34967,0.06290
1071.28950,0.06476
1069.22933,0.06639
1067.16916,0.06770
1065.10898,0.06876
1063.04881,0.06972
1060.98864,0.07069
1058.92847,0.07174
1056.86830,0.07301
1054.80812,0.07456
1052.74795,0.07625
1050.68778,0.07804
1048.62761,0.08006
1046.56744,0.08217
1044.50726,0.08409
1042.44709,0.08586
1040.38692,0.08764
1038.32675,0.08928
1036.26657,0.09057
1034.20640,0.09139
1032.14623,0.09184
1030.08606,0.09199
1028.02589,0.09187
1025.96571,0.09148
1023.90554,0.09096
1021.84537,0.09048
1019.78520,0.09013
1017.72503,0.08988
1015.66485,0.08971
1013.60468,0.08966
1011.54451,0.08979
1009.48434,0.09007
1007.42417,0.09034
1005.36399,0.09034
1003.30382,0.08986
1001.24365,0.08901
999.18348,0.08798
997.12330,0.08688
995.06313,0.08568
993.00296,0.08429
990.94279,0.08279
988.88262,0.08135
986.82244,0.07998
984.76227,0.07861
982.70210,0.07735
980.64193,0.07628
978.58176,0.07529
976.52158,0.07416
974.46141,0.07283
972.40124,0.07146
970.34107,0.07009
968.28089,0.06855
966.22072,0.06683
964.16055,0.06520
962.10038,0.06376
960.04021,0.06242
957.98003,0.06115
955.91986,0.05990
953.85969,0.05856
951.79952,0.05706
949.73935,0.05551
947.67917,0.05412
945.61900,0.05293
943.55883,0.05166
941.49866,0.04982
939.43849,0.04719
937.37831,0.04415
935.31814,0.04112
933.25797,0.03816
931.19780,0.03536
929.13762,0.03291
927.07745,0.03088
925.01728,0.02917
922.95711,0.02765
920.89694,0.02625
918.83676,0.02493
916.77659,0.02355
914.71642,0.02200
912.65625,0.02045
910.59608,0.01903
908.53590,0.01783
906.47573,0.01692
904.41556,0.01631
902.35539,0.01595
900.29522,0.01582
898.23504,0.01591
896.17487,0.01617
894.11470,0.01649
892.05453,0.01665
889.99435,0.01644
887.93418,0.01584
885.87401,0.01506
883.81384,0.01416
881.75367,0.01315
879.69349,0.01219
877.63332,0.01150
875.57315,0.01098
873.51298,0.01040
871.45281,0.00975
869.39263,0.00918
867.33246,0.00883
865.27229,0.00869
863.21212,0.00860
861.15194,0.00843
859.09177,0.00827
857.03160,0.00827
854.97143,0.00841
852.91126,0.00848
850.85108,0.00836
848.79091,0.00819
846.73074,0.00804
844.67057,0.00786
842.61040,0.00770
840.55022,0.00754
838.49005,0.00724
836.42988,0.00692
834.36971,0.00679
832.30954,0.00675
830.24936,0.00657
828.18919,0.00612
826.12902,0.00549
824.06885,0.00502
822.00867,0.00491
819.94850,0.00490
817.88833,0.00468
815.82816,0.00433
813.76799,0.00416
811.70781,0.00418
809.64764,0.00417
807.58747,0.00407
805.52730,0.00404
803.46713,0.00419
801.40695,0.00432
799.34678,0.00421
797.28661,0.00394
795.22644,0.00356
793.16627,0.00303
791.10609,0.00257
789.04592,0.00239
786.98575,0.00251
784.92558,0.00265
782.86540,0.00281
780.80523,0.00300
778.74506,0.00308
776.68489,0.00316
774.62472,0.00344
772.56454,0.00369
770.50437,0.00348
768.44420,0.00287
766.38403,0.00243
764.32386,0.00257
762.26368,0.00303
760.20351,0.00332
758.14334,0.00340
756.08317,0.00324
754.02299,0.00283
751.96282,0.00260
749.90265,0.00250
747.84248,0.00242
745.78231,0.00224
743.72213,0.00215
741.66196,0.00196
739.60179,0.00140
737.54162,0.00077
735.48145,0.00055
733.42127,0.00064
731.36110,0.00081
729.30093,0.00126
727.24076,0.00194
725.18059,0.00238
723.12041,0.00249
721.06024,0.00250
719.00007,0.00258
716.93990,0.00271
714.87972,0.00281
712.81955,0.00291
710.75938,0.00311
708.69921,0.00351
706.63904,0.00413
704.57886,0.00484
702.51869,0.00543
700.45852,0.00577
698.39835,0.00581
696.33818,0.00555
694.27800,0.00511
692.21783,0.00461
690.15766,0.00412
688.09749,0.00365
686.03731,0.00318
683.97714,0.00266
681.91697,0.00225
679.85680,0.00218
677.79663,0.00244
675.73645,0.00273
673.67628,0.00279
671.61611,0.00257
669.55594,0.00235
667.49577,0.00249
665.43559,0.00275
663.37542,0.00272
661.31525,0.00241
659.25508,0.00205
657.19491,0.00180
655.13473,0.00174
653.07456,0.00182
651.01439,0.00190
648.95422,0.00197
646.89404,0.00205
644.83387,0.00225
642.77370,0.00243
640.71353,0.00246
638.65336,0.00232
636.59318,0.00212
634.53301,0.00193
632.47284,0.00166
630.41267,0.00121
628.35250,0.00079
626.29232,0.00064
624.23215,0.00057
622.17198,0.00063
620.11181,0.00190
618.05164,0.00400
615.99146,0.00522
613.93129,0.00489
611.87112,0.00327
609.81095,0.00121
607.75077,0.00003
605.69060,0.00000
603.63043,0.00048
601.57026,0.00057
599.51009,0.00000
