1376.19497,0.02852
1374.13480,0.02893
1372.07463,0.02916
1370.01446,0.02915
1367.95429,0.02888
1365.89411,0.02839
1363.83394,0.02781
1361.77377,0.02729
1359.71360,0.02693
1357.65343,0.02672
1355.59325,0.02659
1353.53308,0.02648
1351.47291,0.02635
1349.41274,0.02623
1347.35256,0.02611
1345.29239,0.02599
1343.23222,0.02587
1341.17205,0.02572
1339.11188,0.02556
1337.05170,0.02539
1334.99153,0.02527
1332.93136,0.02523
1330.87119,0.02530
1328.81102,0.02545
1326.75084,0.02560
1324.69067,0.02573
1322.63050,0.02581
1320.57033,0.02582
1318.51015,0.02574
1316.44998,0.02556
1314.38981,0.02528
1312.32964,0.02491
1310.26947,0.02446
1308.20929,0.02392
1306.14912,0.02328
1304.08895,0.02263
1302.02878,0.02203
1299.96861,0.02153
1297.90843,0.02117
1295.84826,0.02101
1293.78809,0.02101
1291.72792,0.02111
1289.66775,0.02129
1287.60757,0.02151
1285.54740,0.02173
1283.48723,0.02193
1281.42706,0.02214
1279.36688,0.02240
1277.30671,0.02271
1275.24654,0.02309
1273.18637,0.02354
1271.12620,0.02408
1269.06602,0.02476
1267.00585,0.02553
1264.94568,0.02636
1262.88551,0.02717
1260.82534,0.02792
1258.76516,0.02862
1256.70499,0.02928
1254.64482,0.02989
1252.58465,0.03041
1250.52447,0.03085
1248.46430,0.03123
1246.40413,0.03154
1244.34396,0.03181
1242.28379,0.03202
1240.22361,0.03210
1238.16344,0.03192
1236.10327,0.03145
1234.04310,0.03075
1231.98293,0.02993
1229.92275,0.02904
1227.86258,0.02804
1225.80241,0.02686
1223.74224,0.02549
1221.68207,0.02402
1219.62189,0.02257
1217.56172,0.02118
1215.50155,0.01981
1213.44138,0.01844
1211.38120,0.01707
1209.32103,0.01566
1207.26086,0.01418
1205.20069,0.01264
1203.14052,0.01106
1201.08034,0.00949
1199.02017,0.00797
1196.96000,0.00655
1194.89983,0.00529
1192.83966,0.00421
1190.77948,0.00337
1188.71931,0.00290
1186.65914,0.00278
1184.59897,0.00283
1182.53880,0.00315
1180.47862,0.00377
1178.41845,0.00477
1176.35828,0.00626
1174.29811,0.00832
1172.23793,0.01085
1170.17776,0.01339
1168.11759,0.01548
1166.05742,0.01699
1163.99725,0.01804
1161.93707,0.01881
1159.87690,0.01943
1157.81673,0.02009
1155.75656,0.02092
1153.69639,0.02194
1151.63621,0.02304
1149.57604,0.02413
1147.51587,0.02523
1145.45570,0.02630
1143.39552,0.02723
1141.33535,0.02804
1139.27518,0.02883
1137.21501,0.02959
1135.15484,0.03025
1133.09466,0.03088
1131.03449,0.03170
1128.97432,0.03278
1126.91415,0.03392
1124.85398,0.03502
1122.79380,0.03627
1120.73363,0.03782
1118.67346,0.03946
1116.61329,0.04091
1114.55312,0.04210
1112.49294,0.04313
1110.43277,0.04410
1108.37260,0.04517
1106.31243,0.04643
1104.25225,0.04787
1102.19208,0.04945
1100.13191,0.05132
1098.07174,0.05359
1096.01157,0.05609
1093.95139,0.05857
1091.89122,0.06095
1089.83105,0.06311
1087.77088,0.06494
1085.71071,0.06663
1083.65053,0.06843
1081.59036,0.07049
1079.53019,0.07283
1077.47002,0.07534
1075.40985,0.07785
1073.34967,0.08017
1071.28950,0.08220
1069.22933,0.08402
1067.16916,0.08582
1065.10898,0.08767
1063.04881,0.08940
1060.98864,0.09088
1058.92847,0.09231
1056.86830,0.09389
1054.80812,0.09566
1052.74795,0.09766
1050.68778,0.09998
1048.62761,0.10268
1046.56744,0.10555
1044.50726,0.10817
1042.44709,0.11040
1040.38692,0.11236
1038.32675,0.11423
1036.26657,0.11597
1034.20640,0.11741
1032.14623,0.11834
1030.08606,0.11865
1028.02589,0.11838
1025.96571,0.11774
1023.90554,0.11695
1021.84537,0.11628
1019.78520,0.11605
1017.72503,0.11618
1015.66485,0.11634
1013.60468,0.11635
1011.54451,0.11639
1009.48434,0.11659
1007.42417,0.11671
1005.36399,0.11643
1003.30382,0.11565
1001.24365,0.11454
999.18348,0.11336
997.12330,0.11212
995.06313,0.11061
993.00296,0.10897
990.94279,0.10738
988.88262,0.10570
986.82244,0.10378
984.76227,0.10178
982.70210,0.09989
980.64193,0.09814
978.58176,0.09647
976.52158,0.09485
974.46141,0.09330
972.40124,0.09179
970.34107,0.09025
968.28089,0.08858
966.22072,0.08667
964.16055,0.08448
962.10038,0.08210
960.04021,0.07987
957.98003,0.07805
955.91986,0.07640
953.85969,0.07472
951.79952,0.07308
949.73935,0.07160
947.67917,0.07016
945.61900,0.06839
943.55883,0.06612
941.49866,0.06335
939.43849,0.05997
937.37831,0.05608
935.31814,0.05213
933.25797,0.04850
931.19780,0.04525
929.13762,0.04245
927.07745,0.04006
925.01728,0.03788
922.95711,0.03576
920.89694,0.03356
918.83676,0.03125
916.77659,0.02905
914.71642,0.02719
912.65625,0.02556
910.59608,0.02394
908.53590,0.02229
906.47573,0.02099
904.41556,0.02036
902.35539,0.02015
900.29522,0.01995
898.23504,0.01975
896.17487,0.01973
894.11470,0.01995
892.05453,0.02016
889.99435,0.02010
887.93418,0.01956
885.87401,0.01856
883.81384,0.01751
881.75367,0.01652
879.69349,0.01536
877.63332,0.01412
875.57315,0.01300
873.51298,0.01204
871.45281,0.01133
869.39263,0.01089
867.33246,0.01064
865.27229,0.01054
863.21212,0.01040
861.15194,0.01007
859.09177,0.00956
857.03160,0.00906
854.97143,0.00890
852.91126,0.00910
850.85108,0.00926
848.79091,0.00922
846.73074,0.00920
844.67057,0.00934
842.61040,0.00924
840.55022,0.00855
838.49005,0.00765
836.42988,0.00714
834.36971,0.00705
832.30954,0.00701
830.24936,0.00679
828.18919,0.00635
826.12902,0.00590
824.06885,0.00557
822.00867,0.00522
819.94850,0.00483
817.88833,0.00447
815.82816,0.00416
813.76799,0.00391
811.70781,0.00390
809.64764,0.00429
807.58747,0.00467
805.52730,0.00467
803.46713,0.00453
801.40695,0.00440
799.34678,0.00421
797.28661,0.00404
795.22644,0.00389
793.16627,0.00369
791.10609,0.00352
789.04592,0.00343
786.98575,0.00342
784.92558,0.00346
782.86540,0.00366
780.80523,0.00421
778.74506,0.00485
776.68489,0.00500
774.62472,0.00456
772.56454,0.00416
770.50437,0.00413
768.44420,0.00421
766.38403,0.00416
764.32386,0.00417
762.26368,0.00449
760.20351,0.00483
758.14334,0.00471
756.08317,0.00431
754.02299,0.00410
751.96282,0.00394
749.90265,0.00355
747.84248,0.00322
745.78231,0.00288
743.72213,0.00283
741.66196,0.00274
739.60179,0.00266
737.54162,0.00268
735.48145,0.00279
733.42127,0.00295
731.36110,0.00288
729.30093,0.00248
727.24076,0.00225
725.18059,0.00260
723.12041,0.00337
721.06024,0.00425
719.00007,0.00500
716.93990,0.00539
714.87972,0.00550
712.81955,0.00572
710.75938,0.00637
708.69921,0.00735
706.63904,0.00821
704.57886,0.00862
702.51869,0.00858
700.45852,0.00823
698.39835,0.00765
696.33818,0.00702
694.27800,0.00670
692.21783,0.00670
690.15766,0.00657
688.09749,0.00593
686.03731,0.00492
683.97714,0.00407
681.91697,0.00369
679.85680,0.00367
677.79663,0.00375
675.73645,0.00371
673.67628,0.00341
671.61611,0.00286
669.55594,0.00238
667.49577,0.00262
665.43559,0.00363
663.37542,0.00447
661.31525,0.00445
659.25508,0.00365
657.19491,0.00272
655.13473,0.00230
653.07456,0.00262
651.01439,0.00351
648.95422,0.00456
646.89404,0.00537
644.83387,0.00569
642.77370,0.00554
640.71353,0.00525
638.65336,0.00516
636.59318,0.00525
634.53301,0.00522
632.47284,0.00486
630.41267,0.00418
628.35250,0.00335
626.29232,0.00241
624.23215,0.00138
622.17198,0.00134
620.11181,0.00271
618.05164,0.00362
615.99146,0.00256
613.93129,0.00070
611.87112,0.00025
609.81095,0.00089
607.75077,0.00129
605.69060,0.00064
603.63043,0.00003
601.57026,0.00000
599.51009,0.00000
