2779.17219,0.02540
2777.11201,0.02524
2775.05184,0.02522
2772.99167,0.02512
2770.93150,0.02485
2768.87133,0.02449
2766.81115,0.02421
2764.75098,0.02410
2762.69081,0.02419
2760.63064,0.02433
2758.57046,0.02429
2756.51029,0.02406
2754.45012,0.02387
2752.38995,0.02389
2750.32978,0.02398
2748.26960,0.02402
2746.20943,0.02406
2744.14926,0.02406
2742.08909,0.02393
2740.02892,0.02370
2737.96874,0.02349
2735.90857,0.02340
2733.84840,0.02345
2731.78823,0.02352
2729.72805,0.02356
2727.66788,0.02355
2725.60771,0.02344
2723.54754,0.02321
2721.48737,0.02295
2719.42719,0.02285
2717.36702,0.02292
2715.30685,0.02301
2713.24668,0.02294
2711.18651,0.02271
2709.12633,0.02243
2707.06616,0.02229
2705.00599,0.02240
2702.94582,0.02267
2700.88565,0.02280
2698.82547,0.02261
2696.76530,0.02226
2694.70513,0.02198
2692.64496,0.02192
2690.58478,0.02209
2688.52461,0.02229
2686.46444,0.02233
2684.40427,0.02224
2682.34410,0.02212
2680.28392,0.02200
2678.22375,0.02190
2676.16358,0.02191
2674.10341,0.02194
2672.04324,0.02186
2669.98306,0.02168
2667.92289,0.02143
2665.86272,0.02129
2663.80255,0.02138
2661.74238,0.02161
2659.68220,0.02173
2657.62203,0.02154
2655.56186,0.02122
2653.50169,0.02103
2651.44151,0.02104
2649.38134,0.02110
2647.32117,0.02108
2645.26100,0.02099
2643.20083,0.02083
2641.14065,0.02051
2639.08048,0.02010
2637.02031,0.01974
2634.96014,0.01956
2632.89997,0.01962
2630.83979,0.01980
2628.77962,0.01998
2626.71945,0.02009
2624.65928,0.02005
2622.59910,0.01976
2620.53893,0.01937
2618.47876,0.01910
2616.41859,0.01904
2614.35842,0.01913
2612.29824,0.01927
2610.23807,0.01936
2608.17790,0.01937
2606.11773,0.01942
2604.05756,0.01943
2601.99738,0.01919
2599.93721,0.01877
2597.87704,0.01849
2595.81687,0.01835
2593.75670,0.01815
2591.69652,0.01777
2589.63635,0.01733
2587.57618,0.01707
2585.51601,0.01711
2583.45583,0.01716
2581.39566,0.01699
2579.33549,0.01688
2577.27532,0.01716
2575.21515,0.01759
2573.15497,0.01766
2571.09480,0.01728
2569.03463,0.01670
2566.97446,0.01614
2564.91429,0.01586
2562.85411,0.01606
2560.79394,0.01663
2558.73377,0.01715
2556.67360,0.01734
2554.61342,0.01721
2552.55325,0.01692
2550.49308,0.01666
2548.43291,0.01654
2546.37274,0.01664
2544.31256,0.01681
2542.25239,0.01680
2540.19222,0.01663
2538.13205,0.01632
2536.07188,0.01592
2534.01170,0.01552
2531.95153,0.01522
2529.89136,0.01510
2527.83119,0.01522
2525.77102,0.01540
2523.71084,0.01551
2521.65067,0.01559
2519.59050,0.01561
2517.53033,0.01554
2515.47015,0.01530
2513.40998,0.01495
2511.34981,0.01480
2509.28964,0.01497
2507.22947,0.01526
2505.16929,0.01551
2503.10912,0.01566
2501.04895,0.01565
2498.98878,0.01550
2496.92861,0.01539
2494.86843,0.01550
2492.80826,0.01567
2490.74809,0.01554
2488.68792,0.01507
2486.62775,0.01447
2484.56757,0.01391
2482.50740,0.01358
2480.44723,0.01369
2478.38706,0.01410
2476.32688,0.01442
2474.26671,0.01457
2472.20654,0.01465
2470.14637,0.01449
2468.08620,0.01405
2466.02602,0.01360
2463.96585,0.01330
2461.90568,0.01318
2459.84551,0.01343
2457.78534,0.01400
2455.72516,0.01444
2453.66499,0.01446
2451.60482,0.01419
2449.54465,0.01389
2447.48447,0.01381
2445.42430,0.01386
2443.36413,0.01364
2441.30396,0.01309
2439.24379,0.01267
2437.18361,0.01273
2435.12344,0.01317
2433.06327,0.01358
2431.00310,0.01353
2428.94293,0.01321
2426.88275,0.01322
2424.82258,0.01358
2422.76241,0.01378
2420.70224,0.01363
2418.64207,0.01335
2416.58189,0.01314
2414.52172,0.01305
2412.46155,0.01316
2410.40138,0.01339
2408.34120,0.01337
2406.28103,0.01306
2404.22086,0.01270
2402.16069,0.01241
2400.10052,0.01232
2398.04034,0.01249
2395.98017,0.01275
2393.92000,0.01293
2391.85983,0.01304
2389.79966,0.01312
2387.73948,0.01319
2385.67931,0.01314
2383.61914,0.01291
2381.55897,0.01260
2379.49880,0.01244
2377.43862,0.01252
2375.37845,0.01264
2373.31828,0.01263
2371.25811,0.01268
2369.19793,0.01302
2367.13776,0.01352
2365.07759,0.01375
2363.01742,0.01346
2360.95725,0.01278
2358.89707,0.01203
2356.83690,0.01156
2354.77673,0.01163
2352.71656,0.01225
2350.65639,0.01303
2348.59621,0.01334
2346.53604,0.01295
2344.47587,0.01233
2342.41570,0.01209
2340.35552,0.01233
2338.29535,0.01277
2336.23518,0.01306
2334.17501,0.01308
2332.11484,0.01292
2330.05466,0.01292
2327.99449,0.01331
2325.93432,0.01396
2323.87415,0.01448
2321.81398,0.01470
2319.75380,0.01467
2317.69363,0.01448
2315.63346,0.01417
2313.57329,0.01385
2311.51312,0.01362
2309.45294,0.01344
2307.39277,0.01321
2305.33260,0.01293
2303.27243,0.01272
2301.21225,0.01268
2299.15208,0.01278
2297.09191,0.01294
2295.03174,0.01311
2292.97157,0.01329
2290.91139,0.01339
2288.85122,0.01332
2286.79105,0.01303
2284.73088,0.01253
2282.67071,0.01195
2280.61053,0.01150
2278.55036,0.01133
2276.49019,0.01141
2274.43002,0.01152
2272.36984,0.01147
2270.30967,0.01130
2268.24950,0.01121
2266.18933,0.01120
2264.12916,0.01123
2262.06898,0.01124
2260.00881,0.01115
2257.94864,0.01097
2255.88847,0.01086
2253.82830,0.01087
2251.76812,0.01093
2249.70795,0.01097
2247.64778,0.01101
2245.58761,0.01114
2243.52744,0.01120
2241.46726,0.01136
2239.40709,0.01170
2237.34692,0.01167
2235.28675,0.01125
2233.22657,0.01111
2231.16640,0.01119
2229.10623,0.01105
2227.04606,0.01061
2224.98589,0.00987
2222.92571,0.00874
2220.86554,0.00744
2218.80537,0.00650
2216.74520,0.00660
2214.68503,0.00810
2212.62485,0.01040
2210.56468,0.01214
2208.50451,0.01264
2206.44434,0.01229
2204.38417,0.01139
2202.32399,0.01008
2200.26382,0.00881
2198.20365,0.00807
2196.14348,0.00814
2194.08330,0.00895
2192.02313,0.00974
2189.96296,0.01022
2187.90279,0.01071
2185.84262,0.01085
2183.78244,0.01029
2181.72227,0.00964
2179.66210,0.00919
2177.60193,0.00849
2175.54176,0.00786
2173.48158,0.00820
2171.42141,0.00907
2169.36124,0.00933
2167.30107,0.00934
2165.24089,0.01030
2163.18072,0.01140
2161.12055,0.01032
2159.06038,0.00773
2157.00021,0.00686
2154.94003,0.00830
2152.87986,0.00975
2150.81969,0.00960
2148.75952,0.00862
2146.69935,0.00850
2144.63917,0.00947
2142.57900,0.01042
2140.51883,0.01038
2138.45866,0.00946
2136.39849,0.00869
2134.33831,0.00871
2132.27814,0.00914
2130.21797,0.00961
2128.15780,0.01010
2126.09762,0.01052
2124.03745,0.01065
2121.97728,0.01045
2119.91711,0.01001
2117.85694,0.00956
2115.79676,0.00938
2113.73659,0.00954
2111.67642,0.00992
2109.61625,0.01038
2107.55608,0.01069
2105.49590,0.01074
2103.43573,0.01062
2101.37556,0.01033
2099.31539,0.01006
2097.25521,0.00997
2095.19504,0.00997
2093.13487,0.00981
2091.07470,0.00944
2089.01453,0.00914
2086.95435,0.00925
2084.89418,0.00962
2082.83401,0.00988
2080.77384,0.00993
2078.71367,0.00994
2076.65349,0.00997
2074.59332,0.00992
2072.53315,0.00975
2070.47298,0.00954
2068.41281,0.00936
2066.35263,0.00920
2064.29246,0.00907
2062.23229,0.00913
2060.17212,0.00950
2058.11194,0.01013
2056.05177,0.01078
2053.99160,0.01126
2051.93143,0.01136
2049.87126,0.01098
2047.81108,0.01021
2045.75091,0.00928
2043.69074,0.00850
2041.63057,0.00808
2039.57040,0.00800
2037.51022,0.00819
2035.45005,0.00848
2033.38988,0.00857
2031.32971,0.00841
2029.26954,0.00834
2027.20936,0.00853
2025.14919,0.00858
2023.08902,0.00807
2021.02885,0.00693
2018.96867,0.00557
2016.90850,0.00479
2014.84833,0.00506
2012.78816,0.00588
2010.72799,0.00650
2008.66781,0.00678
2006.60764,0.00701
2004.54747,0.00730
2002.48730,0.00750
2000.42713,0.00747
1998.36695,0.00722
1996.30678,0.00694
1994.24661,0.00686
1992.18644,0.00706
1990.12626,0.00739
1988.06609,0.00771
1986.00592,0.00799
1983.94575,0.00814
1981.88558,0.00802
1979.82540,0.00761
1977.76523,0.00698
1975.70506,0.00625
1973.64489,0.00547
1971.58472,0.00463
1969.52454,0.00372
1967.46437,0.00294
1965.40420,0.00258
1963.34403,0.00273
1961.28386,0.00337
1959.22368,0.00446
1957.16351,0.00588
1955.10334,0.00726
1953.04317,0.00824
1950.98299,0.00885
1948.92282,0.00917
1946.86265,0.00902
1944.80248,0.00827
1942.74231,0.00722
1940.68213,0.00645
1938.62196,0.00622
1936.56179,0.00640
1934.50162,0.00679
1932.44145,0.00724
1930.38127,0.00761
1928.32110,0.00767
1926.26093,0.00732
1924.20076,0.00678
1922.14059,0.00639
1920.08041,0.00628
1918.02024,0.00630
1915.96007,0.00627
1913.89990,0.00624
1911.83972,0.00635
1909.77955,0.00658
1907.71938,0.00679
1905.65921,0.00682
1903.59904,0.00666
1901.53886,0.00647
1899.47869,0.00636
1897.41852,0.00625
1895.35835,0.00600
1893.29818,0.00565
1891.23800,0.00535
1889.17783,0.00512
1887.11766,0.00497
1885.05749,0.00492
1882.99731,0.00500
1880.93714,0.00514
1878.87697,0.00532
1876.81680,0.00554
1874.75663,0.00580
1872.69645,0.00598
1870.63628,0.00601
1868.57611,0.00585
1866.51594,0.00550
1864.45577,0.00505
1862.39559,0.00470
1860.33542,0.00460
1858.27525,0.00476
1856.21508,0.00507
1854.15491,0.00529
1852.09473,0.00522
1850.03456,0.00493
1847.97439,0.00464
1845.91422,0.00449
1843.85404,0.00447
1841.79387,0.00450
1839.73370,0.00447
1837.67353,0.00437
1835.61336,0.00424
1833.55318,0.00407
1831.49301,0.00386
1829.43284,0.00368
1827.37267,0.00354
1825.31250,0.00344
1823.25232,0.00344
1821.19215,0.00355
1819.13198,0.00362
1817.07181,0.00359
1815.01163,0.00347
1812.95146,0.00336
1810.89129,0.00330
1808.83112,0.00330
1806.77095,0.00330
1804.71077,0.00329
1802.65060,0.00324
1800.59043,0.00317
1798.53026,0.00311
1796.47009,0.00302
1794.40991,0.00288
1792.34974,0.00281
1790.28957,0.00297
1788.22940,0.00330
1786.16923,0.00355
1784.10905,0.00359
1782.04888,0.00347
1779.98871,0.00329
1777.92854,0.00309
1775.86836,0.00290
1773.80819,0.00283
1771.74802,0.00294
1769.68785,0.00336
1767.62768,0.00401
1765.56750,0.00476
1763.50733,0.00560
1761.44716,0.00663
1759.38699,0.00802
1757.32682,0.00985
1755.26664,0.01203
1753.20647,0.01436
1751.14630,0.01667
1749.08613,0.01883
1747.02596,0.02069
1744.96578,0.02213
1742.90561,0.02312
1740.84544,0.02364
1738.78527,0.02365
1736.72509,0.02318
1734.66492,0.02244
1732.60475,0.02177
1730.54458,0.02142
1728.48441,0.02139
1726.42423,0.02153
1724.36406,0.02167
1722.30389,0.02172
1720.24372,0.02162
1718.18355,0.02146
1716.12337,0.02140
1714.06320,0.02153
1712.00303,0.02167
1709.94286,0.02158
1707.88268,0.02115
1705.82251,0.02047
1703.76234,0.01968
1701.70217,0.01897
1699.64200,0.01862
1697.58182,0.01891
1695.52165,0.01984
1693.46148,0.02113
1691.40131,0.02249
1689.34114,0.02378
1687.28096,0.02508
1685.22079,0.02664
1683.16062,0.02864
1681.10045,0.03088
1679.04028,0.03292
1676.98010,0.03445
1674.91993,0.03545
1672.85976,0.03599
1670.79959,0.03614
1668.73941,0.03603
1666.67924,0.03574
1664.61907,0.03526
1662.55890,0.03461
1660.49873,0.03386
1658.43855,0.03303
1656.37838,0.03211
1654.31821,0.03122
1652.25804,0.03059
1650.19787,0.03034
1648.13769,0.03036
1646.07752,0.03065
1644.01735,0.03116
1641.95718,0.03172
1639.89701,0.03222
1637.83683,0.03276
1635.77666,0.03354
1633.71649,0.03456
1631.65632,0.03555
1629.59614,0.03630
1627.53597,0.03682
1625.47580,0.03718
1623.41563,0.03746
1621.35546,0.03772
1619.29528,0.03803
1617.23511,0.03850
1615.17494,0.03929
1613.11477,0.04043
1611.05460,0.04177
1608.99442,0.04313
1606.93425,0.04421
1604.87408,0.04461
1602.81391,0.04407
1600.75373,0.04269
1598.69356,0.04087
1596.63339,0.03901
1594.57322,0.03739
1592.51305,0.03609
1590.45287,0.03508
1588.39270,0.03421
1586.33253,0.03336
1584.27236,0.03239
1582.21219,0.03131
1580.15201,0.03015
1578.09184,0.02902
1576.03167,0.02804
1573.97150,0.02726
1571.91133,0.02648
1569.85115,0.02560
1567.79098,0.02465
1565.73081,0.02362
1563.67064,0.02237
1561.61046,0.02080
1559.55029,0.01909
1557.49012,0.01766
1555.42995,0.01682
1553.36978,0.01640
1551.30960,0.01606
1549.24943,0.01551
1547.18926,0.01457
1545.12909,0.01329
1543.06892,0.01188
1541.00874,0.01071
1538.94857,0.01013
1536.88840,0.01008
1534.82823,0.01013
1532.76805,0.01003
1530.70788,0.00975
1528.64771,0.00938
1526.58754,0.00904
1524.52737,0.00900
1522.46719,0.00959
1520.40702,0.01092
1518.34685,0.01261
1516.28668,0.01396
1514.22651,0.01444
1512.16633,0.01377
1510.10616,0.01212
1508.04599,0.01005
1505.98582,0.00835
1503.92565,0.00736
1501.86547,0.00672
1499.80530,0.00602
1497.74513,0.00524
1495.68496,0.00458
1493.62478,0.00410
1491.56461,0.00367
1489.50444,0.00332
1487.44427,0.00319
1485.38410,0.00332
1483.32392,0.00362
1481.26375,0.00405
1479.20358,0.00464
1477.14341,0.00553
1475.08324,0.00694
1473.02306,0.00906
1470.96289,0.01173
1468.90272,0.01450
1466.84255,0.01699
1464.78238,0.01905
1462.72220,0.02061
1460.66203,0.02162
1458.60186,0.02234
1456.54169,0.02318
1454.48151,0.02424
1452.42134,0.02533
1450.36117,0.02637
1448.30100,0.02742
1446.24083,0.02853
1444.18065,0.02963
1442.12048,0.03058
1440.06031,0.03134
1438.00014,0.03198
1435.93997,0.03258
1433.87979,0.03305
1431.81962,0.03324
1429.75945,0.03326
1427.69928,0.03326
1425.63910,0.03333
1423.57893,0.03344
1421.51876,0.03356
1419.45859,0.03370
1417.39842,0.03388
1415.33824,0.03396
1413.27807,0.03377
1411.21790,0.03325
1409.15773,0.03250
1407.09756,0.03161
1405.03738,0.03063
1402.97721,0.02965
1400.91704,0.02870
1398.85687,0.02777
1396.79670,0.02692
1394.73652,0.02631
1392.67635,0.02599
1390.61618,0.02594
1388.55601,0.02611
1386.49583,0.02655
1384.43566,0.02727
1382.37549,0.02816
1380.31532,0.02906
1378.25515,0.02982
