1376.19497,0.02257
1374.13480,0.02287
1372.07463,0.02298
1370.01446,0.02292
1367.95429,0.02276
1365.89411,0.02253
1363.83394,0.02221
1361.77377,0.02181
1359.71360,0.02136
1357.65343,0.02095
1355.59325,0.02065
1353.53308,0.02044
1351.47291,0.02032
1349.41274,0.02025
1347.35256,0.02024
1345.29239,0.02027
1343.23222,0.02033
1341.17205,0.02038
1339.11188,0.02035
1337.05170,0.02022
1334.99153,0.02005
1332.93136,0.01995
1330.87119,0.01997
1328.81102,0.02007
1326.75084,0.02020
1324.69067,0.02035
1322.63050,0.02046
1320.57033,0.02052
1318.51015,0.02047
1316.44998,0.02032
1314.38981,0.02007
1312.32964,0.01974
1310.26947,0.01934
1308.20929,0.01886
1306.14912,0.01831
1304.08895,0.01774
1302.02878,0.01724
1299.96861,0.01689
1297.90843,0.01668
1295.84826,0.01659
1293.78809,0.01658
1291.72792,0.01666
1289.66775,0.01683
1287.60757,0.01704
1285.54740,0.01726
1283.48723,0.01750
1281.42706,0.01776
1279.36688,0.01800
1277.30671,0.01823
1275.24654,0.01846
1273.18637,0.01870
1271.12620,0.01899
1269.06602,0.01937
1267.00585,0.01987
1264.94568,0.02046
1262.88551,0.02109
1260.82534,0.02171
1258.76516,0.02226
1256.70499,0.02273
1254.64482,0.02312
1252.58465,0.02346
1250.52447,0.02375
1248.46430,0.02401
1246.40413,0.02425
1244.34396,0.02444
1242.28379,0.02455
1240.22361,0.02456
1238.16344,0.02445
1236.10327,0.02421
1234.04310,0.02381
1231.98293,0.02324
1229.92275,0.02251
1227.86258,0.02165
1225.80241,0.02070
1223.74224,0.01969
1221.68207,0.01865
1219.62189,0.01761
1217.56172,0.01656
1215.50155,0.01553
1213.44138,0.01452
1211.38120,0.01351
1209.32103,0.01251
1207.26086,0.01151
1205.20069,0.01049
1203.14052,0.00941
1201.08034,0.00827
1199.02017,0.00712
1196.96000,0.00597
1194.89983,0.00484
1192.83966,0.00391
1190.77948,0.00329
1188.71931,0.00295
1186.65914,0.00282
1184.59897,0.00292
1182.53880,0.00317
1180.47862,0.00357
1178.41845,0.00431
1176.35828,0.00552
1174.29811,0.00723
1172.23793,0.00926
1170.17776,0.01121
1168.11759,0.01271
1166.05742,0.01372
1163.99725,0.01438
1161.93707,0.01482
1159.87690,0.01516
1157.81673,0.01553
1155.75656,0.01602
1153.69639,0.01664
1151.63621,0.01739
1149.57604,0.01823
1147.51587,0.01912
1145.45570,0.01996
1143.39552,0.02071
1141.33535,0.02137
1139.27518,0.02195
1137.21501,0.02251
1135.15484,0.02308
1133.09466,0.02364
1131.03449,0.02425
1128.97432,0.02501
1126.91415,0.02591
1124.85398,0.02691
1122.79380,0.02791
1120.73363,0.02886
1118.67346,0.02982
1116.61329,0.03085
1114.55312,0.03186
1112.49294,0.03275
1110.43277,0.03362
1108.37260,0.03458
1106.31243,0.03557
1104.25225,0.03659
1102.19208,0.03768
1100.13191,0.03888
1098.07174,0.04023
1096.01157,0.04176
1093.95139,0.04341
1091.89122,0.04507
1089.83105,0.04662
1087.77088,0.04804
1085.71071,0.04941
1083.65053,0.05087
1081.59036,0.05246
1079.53019,0.05411
1077.47002,0.05581
1075.40985,0.05759
1073.34967,0.05939
1071.28950,0.06109
1069.22933,0.06263
1067.16916,0.06394
1065.10898,0.06498
1063.04881,0.06585
1060.98864,0.06672
1058.92847,0.06774
1056.86830,0.06891
1054.80812,0.07021
1052.74795,0.07168
1050.68778,0.07337
1048.62761,0.07527
1046.56744,0.07726
1044.50726,0.07924
1042.44709,0.08108
1040.38692,0.08265
1038.32675,0.08394
1036.26657,0.08496
1034.20640,0.08573
1032.14623,0.08624
1030.08606,0.08641
1028.02589,0.08621
1025.96571,0.08581
1023.90554,0.08541
1021.84537,0.08501
1019.78520,0.08457
1017.72503,0.08420
1015.66485,0.08408
1013.60468,0.08422
1011.54451,0.08439
1009.48434,0.08444
1007.42417,0.08440
1005.36399,0.08424
1003.30382,0.08383
1001.24365,0.08311
999.18348,0.08219
997.12330,0.08117
995.06313,0.08006
993.00296,0.07875
990.94279,0.07715
988.88262,0.07551
986.82244,0.07414
984.76227,0.07304
982.70210,0.07202
980.64193,0.07092
978.58176,0.06974
976.52158,0.06850
974.46141,0.06727
972.40124,0.06603
970.34107,0.06465
968.28089,0.06315
966.22072,0.06160
964.16055,0.06002
962.10038,0.05842
960.04021,0.05695
957.98003,0.05573
955.91986,0.05463
953.85969,0.05345
951.79952,0.05218
949.73935,0.05098
947.67917,0.04986
945.61900,0.04862
943.55883,0.04707
941.49866,0.04507
939.43849,0.04267
937.37831,0.04014
935.31814,0.03773
933.25797,0.03538
931.19780,0.03291
929.13762,0.03049
927.07745,0.02836
925.01728,0.02652
922.95711,0.02495
920.89694,0.02363
918.83676,0.02238
916.77659,0.02110
914.71642,0.01985
912.65625,0.01870
910.59608,0.01756
908.53590,0.01635
906.47573,0.01523
904.41556,0.01439
902.35539,0.01389
900.29522,0.01383
898.23504,0.01416
896.17487,0.01461
894.11470,0.01483
892.05453,0.01480
889.99435,0.01466
887.93418,0.01436
885.87401,0.01379
883.81384,0.01298
881.75367,0.01217
879.69349,0.01146
877.63332,0.01070
875.57315,0.00983
873.51298,0.00906
871.45281,0.00854
869.39263,0.00827
867.33246,0.00812
865.27229,0.00796
863.21212,0.00773
861.15194,0.00751
859.09177,0.00737
857.03160,0.00735
854.97143,0.00754
852.91126,0.00793
850.85108,0.00822
848.79091,0.00810
846.73074,0.00771
844.67057,0.00733
842.61040,0.00704
840.55022,0.00682
838.49005,0.00669
836.42988,0.00661
834.36971,0.00654
832.30954,0.00649
830.24936,0.00635
828.18919,0.00602
826.12902,0.00560
824.06885,0.00533
822.00867,0.00523
819.94850,0.00509
817.88833,0.00488
815.82816,0.00478
813.76799,0.00482
811.70781,0.00490
809.64764,0.00504
807.58747,0.00524
805.52730,0.00535
803.46713,0.00511
801.40695,0.00456
799.34678,0.00412
797.28661,0.00404
795.22644,0.00407
793.16627,0.00392
791.10609,0.00360
789.04592,0.00337
786.98575,0.00335
784.92558,0.00345
782.86540,0.00369
780.80523,0.00401
778.74506,0.00417
776.68489,0.00403
774.62472,0.00381
772.56454,0.00386
770.50437,0.00408
768.44420,0.00410
766.38403,0.00399
764.32386,0.00403
762.26368,0.00419
760.20351,0.00431
758.14334,0.00447
756.08317,0.00467
754.02299,0.00468
751.96282,0.00436
749.90265,0.00380
747.84248,0.00342
745.78231,0.00327
743.72213,0.00350
741.66196,0.00355
739.60179,0.00318
737.54162,0.00275
735.48145,0.00262
733.42127,0.00273
731.36110,0.00287
729.30093,0.00302
727.24076,0.00322
725.18059,0.00346
723.12041,0.00378
721.06024,0.00409
719.00007,0.00426
716.93990,0.00425
714.87972,0.00419
712.81955,0.00429
710.75938,0.00463
708.69921,0.00518
706.63904,0.00581
704.57886,0.00637
702.51869,0.00673
700.45852,0.00677
698.39835,0.00652
696.33818,0.00616
694.27800,0.00589
692.21783,0.00572
690.15766,0.00552
688.09749,0.00519
686.03731,0.00474
683.97714,0.00420
681.91697,0.00359
679.85680,0.00288
677.79663,0.00212
675.73645,0.00148
673.67628,0.00108
671.61611,0.00089
669.55594,0.00089
667.49577,0.00124
665.43559,0.00187
663.37542,0.00240
661.31525,0.00282
659.25508,0.00314
657.19491,0.00330
655.13473,0.00331
653.07456,0.00330
651.01439,0.00328
648.95422,0.00315
646.89404,0.00283
644.83387,0.00248
642.77370,0.00230
640.71353,0.00244
638.65336,0.00285
636.59318,0.00321
634.53301,0.00326
632.47284,0.00298
630.41267,0.00243
628.35250,0.00163
626.29232,0.00090
624.23215,0.00096
622.17198,0.00189
620.11181,0.00271
618.05164,0.00281
615.99146,0.00221
613.93129,0.00126
611.87112,0.00050
609.81095,0.00031
607.75077,0.00048
605.69060,0.00043
603.63043,0.00020
601.57026,0.00000
599.51009,0.00000
