3807.19807,0.00089
3805.13790,0.00063
3803.07773,0.00044
3801.01756,0.00041
3798.95738,0.00053
3796.89721,0.00072
3794.83704,0.00094
3792.77687,0.00114
3790.71670,0.00125
3788.65652,0.00127
3786.59635,0.00122
3784.53618,0.00111
3782.47601,0.00098
3780.41583,0.00089
3778.35566,0.00090
3776.29549,0.00094
3774.23532,0.00094
3772.17515,0.00090
3770.11497,0.00086
3768.05480,0.00080
3765.99463,0.00065
3763.93446,0.00047
3761.87429,0.00035
3759.81411,0.00037
3757.75394,0.00044
3755.69377,0.00040
3753.63360,0.00027
3751.57342,0.00026
3749.51325,0.00057
3747.45308,0.00112
3745.39291,0.00171
3743.33274,0.00206
3741.27256,0.00198
3739.21239,0.00153
3737.15222,0.00099
3735.09205,0.00069
3733.03188,0.00073
3730.97170,0.00092
3728.91153,0.00110
3726.85136,0.00124
3724.79119,0.00133
3722.73102,0.00135
3720.67084,0.00134
3718.61067,0.00132
3716.55050,0.00129
3714.49033,0.00123
3712.43015,0.00115
3710.36998,0.00111
3708.30981,0.00110
3706.24964,0.00113
3704.18947,0.00122
3702.12929,0.00141
3700.06912,0.00165
3698.00895,0.00177
3695.94878,0.00165
3693.88861,0.00130
3691.82843,0.00093
3689.76826,0.00077
3687.70809,0.00088
3685.64792,0.00102
3683.58775,0.00103
3681.52757,0.00091
3679.46740,0.00071
3677.40723,0.00048
3675.34706,0.00034
3673.28688,0.00039
3671.22671,0.00054
3669.16654,0.00074
3667.10637,0.00101
3665.04620,0.00127
3662.98602,0.00142
3660.92585,0.00142
3658.86568,0.00130
3656.80551,0.00111
3654.74534,0.00092
3652.68516,0.00078
3650.62499,0.00083
3648.56482,0.00117
3646.50465,0.00167
3644.44447,0.00208
3642.38430,0.00227
3640.32413,0.00226
3638.26396,0.00212
3636.20379,0.00192
3634.14361,0.00175
3632.08344,0.00168
3630.02327,0.00181
3627.96310,0.00215
3625.90293,0.00254
3623.84275,0.00279
3621.78258,0.00299
3619.72241,0.00327
3617.66224,0.00364
3615.60207,0.00400
3613.54189,0.00430
3611.48172,0.00459
3609.42155,0.00482
3607.36138,0.00491
3605.30120,0.00479
3603.24103,0.00455
3601.18086,0.00437
3599.12069,0.00438
3597.06052,0.00460
3595.00034,0.00496
3592.94017,0.00538
3590.88000,0.00578
3588.81983,0.00615
3586.75966,0.00651
3584.69948,0.00679
3582.63931,0.00691
3580.57914,0.00691
3578.51897,0.00699
3576.45879,0.00723
3574.39862,0.00750
3572.33845,0.00766
3570.27828,0.00771
3568.21811,0.00785
3566.15793,0.00819
3564.09776,0.00862
3562.03759,0.00900
3559.97742,0.00929
3557.91725,0.00948
3555.85707,0.00960
3553.79690,0.00972
3551.73673,0.00989
3549.67656,0.01013
3547.61639,0.01035
3545.55621,0.01053
3543.49604,0.01069
3541.43587,0.01096
3539.37570,0.01137
3537.31552,0.01186
3535.25535,0.01230
3533.19518,0.01262
3531.13501,0.01286
3529.07484,0.01315
3527.01466,0.01352
3524.95449,0.01389
3522.89432,0.01416
3520.83415,0.01431
3518.77398,0.01442
3516.71380,0.01455
3514.65363,0.01473
3512.59346,0.01500
3510.53329,0.01536
3508.47312,0.01574
3506.41294,0.01602
3504.35277,0.01618
3502.29260,0.01629
3500.23243,0.01645
3498.17225,0.01667
3496.11208,0.01694
3494.05191,0.01723
3491.99174,0.01752
3489.93157,0.01783
3487.87139,0.01817
3485.81122,0.01850
3483.75105,0.01881
3481.69088,0.01902
3479.63071,0.01913
3477.57053,0.01920
3475.51036,0.01938
3473.45019,0.01976
3471.39002,0.02027
3469.32984,0.02072
3467.26967,0.02100
3465.20950,0.02113
3463.14933,0.02122
3461.08916,0.02135
3459.02898,0.02155
3456.96881,0.02177
3454.90864,0.02196
3452.84847,0.02214
3450.78830,0.02238
3448.72812,0.02274
3446.66795,0.02315
3444.60778,0.02352
3442.54761,0.02384
3440.48744,0.02413
3438.42726,0.02440
3436.36709,0.02465
3434.30692,0.02484
3432.24675,0.02495
3430.18657,0.02503
3428.12640,0.02520
3426.06623,0.02551
3424.00606,0.02591
3421.94589,0.02632
3419.88571,0.02667
3417.82554,0.02697
3415.76537,0.02721
3413.70520,0.02736
3411.64503,0.02738
3409.58485,0.02732
3407.52468,0.02731
3405.46451,0.02746
3403.40434,0.02773
3401.34416,0.02798
3399.28399,0.02811
3397.22382,0.02817
3395.16365,0.02825
3393.10348,0.02837
3391.04330,0.02851
3388.98313,0.02866
3386.92296,0.02885
3384.86279,0.02910
3382.80262,0.02941
3380.74244,0.02973
3378.68227,0.03001
3376.62210,0.03020
3374.56193,0.03030
3372.50176,0.03035
3370.44158,0.03034
3368.38141,0.03026
3366.32124,0.03017
3364.26107,0.03014
3362.20089,0.03019
3360.14072,0.03029
3358.08055,0.03042
3356.02038,0.03058
3353.96021,0.03082
3351.90003,0.03115
3349.83986,0.03148
3347.77969,0.03170
3345.71952,0.03176
3343.65935,0.03173
3341.59917,0.03168
3339.53900,0.03164
3337.47883,0.03160
3335.41866,0.03160
3333.35849,0.03163
3331.29831,0.03169
3329.23814,0.03178
3327.17797,0.03185
3325.11780,0.03187
3323.05762,0.03183
3320.99745,0.03179
3318.93728,0.03181
3316.87711,0.03190
3314.81694,0.03205
3312.75676,0.03218
3310.69659,0.03221
3308.63642,0.03218
3306.57625,0.03220
3304.51608,0.03234
3302.45590,0.03255
3300.39573,0.03274
3298.33556,0.03282
3296.27539,0.03282
3294.21521,0.03275
3292.15504,0.03264
3290.09487,0.03253
3288.03470,0.03246
3285.97453,0.03246
3283.91435,0.03252
3281.85418,0.03262
3279.79401,0.03273
3277.73384,0.03279
3275.67367,0.03280
3273.61349,0.03276
3271.55332,0.03271
3269.49315,0.03266
3267.43298,0.03263
3265.37281,0.03255
3263.31263,0.03242
3261.25246,0.03225
3259.19229,0.03210
3257.13212,0.03199
3255.07194,0.03194
3253.01177,0.03193
3250.95160,0.03196
3248.89143,0.03197
3246.83126,0.03191
3244.77108,0.03178
3242.71091,0.03161
3240.65074,0.03145
3238.59057,0.03133
3236.53040,0.03126
3234.47022,0.03120
3232.41005,0.03115
3230.34988,0.03115
3228.28971,0.03117
3226.22954,0.03115
3224.16936,0.03103
3222.10919,0.03087
3220.04902,0.03073
3217.98885,0.03065
3215.92867,0.03056
3213.86850,0.03035
3211.80833,0.03001
3209.74816,0.02969
3207.68799,0.02951
3205.62781,0.02950
3203.56764,0.02957
3201.50747,0.02961
3199.44730,0.02954
3197.38713,0.02937
3195.32695,0.02912
3193.26678,0.02886
3191.20661,0.02866
3189.14644,0.02854
3187.08626,0.02848
3185.02609,0.02845
3182.96592,0.02841
3180.90575,0.02835
3178.84558,0.02826
3176.78540,0.02814
3174.72523,0.02795
3172.66506,0.02772
3170.60489,0.02750
3168.54472,0.02734
3166.48454,0.02724
3164.42437,0.02712
3162.36420,0.02697
3160.30403,0.02682
3158.24386,0.02669
3156.18368,0.02651
3154.12351,0.02626
3152.06334,0.02601
3150.00317,0.02581
3147.94299,0.02567
3145.88282,0.02555
3143.82265,0.02540
3141.76248,0.02520
3139.70231,0.02497
3137.64213,0.02473
3135.58196,0.02447
3133.52179,0.02420
3131.46162,0.02395
3129.40145,0.02375
3127.34127,0.02360
3125.28110,0.02350
3123.22093,0.02341
3121.16076,0.02333
3119.10058,0.02324
3117.04041,0.02306
3114.98024,0.02279
3112.92007,0.02249
3110.85990,0.02223
3108.79972,0.02207
3106.73955,0.02198
3104.67938,0.02190
3102.61921,0.02179
3100.55904,0.02159
3098.49886,0.02130
3096.43869,0.02100
3094.37852,0.02077
3092.31835,0.02062
3090.25818,0.02047
3088.19800,0.02030
3086.13783,0.02013
3084.07766,0.01998
3082.01749,0.01988
3079.95731,0.01983
3077.89714,0.01975
3075.83697,0.01958
3073.77680,0.01933
3071.71663,0.01907
3069.65645,0.01888
3067.59628,0.01880
3065.53611,0.01874
3063.47594,0.01863
3061.41577,0.01844
3059.35559,0.01819
3057.29542,0.01792
3055.23525,0.01766
3053.17508,0.01746
3051.11491,0.01736
3049.05473,0.01734
3046.99456,0.01732
3044.93439,0.01724
3042.87422,0.01711
3040.81404,0.01698
3038.75387,0.01682
3036.69370,0.01661
3034.63353,0.01637
3032.57336,0.01613
3030.51318,0.01599
3028.45301,0.01596
3026.39284,0.01600
3024.33267,0.01605
3022.27250,0.01609
3020.21232,0.01612
3018.15215,0.01611
3016.09198,0.01603
3014.03181,0.01590
3011.97163,0.01577
3009.91146,0.01563
3007.85129,0.01546
3005.79112,0.01527
3003.73095,0.01510
3001.67077,0.01499
2999.61060,0.01496
2997.55043,0.01497
2995.49026,0.01491
2993.43009,0.01479
2991.36991,0.01474
2989.30974,0.01482
2987.24957,0.01495
2985.18940,0.01507
2983.12923,0.01518
2981.06905,0.01538
2979.00888,0.01571
2976.94871,0.01610
2974.88854,0.01643
2972.82836,0.01677
2970.76819,0.01726
2968.70802,0.01789
2966.64785,0.01866
2964.58768,0.01954
2962.52750,0.02050
2960.46733,0.02148
2958.40716,0.02253
2956.34699,0.02366
2954.28682,0.02477
2952.22664,0.02576
2950.16647,0.02661
2948.10630,0.02748
2946.04613,0.02855
2943.98596,0.02984
2941.92578,0.03129
2939.86561,0.03290
2937.80544,0.03458
2935.74527,0.03621
2933.68509,0.03773
2931.62492,0.03909
2929.56475,0.04033
2927.50458,0.04151
2925.44441,0.04260
2923.38423,0.04346
2921.32406,0.04393
2919.26389,0.04394
2917.20372,0.04340
2915.14355,0.04234
2913.08337,0.04092
2911.02320,0.03936
2908.96303,0.03775
2906.90286,0.03611
2904.84268,0.03463
2902.78251,0.03346
2900.72234,0.03254
2898.66217,0.03173
2896.60200,0.03097
2894.54182,0.03018
2892.48165,0.02936
2890.42148,0.02858
2888.36131,0.02788
2886.30114,0.02727
2884.24096,0.02683
2882.18079,0.02655
2880.12062,0.02639
2878.06045,0.02623
2876.00028,0.02607
2873.94010,0.02600
2871.87993,0.02612
2869.81976,0.02645
2867.75959,0.02699
2865.69941,0.02766
2863.63924,0.02839
2861.57907,0.02927
2859.51890,0.03036
2857.45873,0.03157
2855.39855,0.03277
2853.33838,0.03376
2851.27821,0.03427
2849.21804,0.03394
2847.15787,0.03250
2845.09769,0.03011
2843.03752,0.02747
2840.97735,0.02533
2838.91718,0.02392
2836.85700,0.02292
2834.79683,0.02202
2832.73666,0.02121
2830.67649,0.02050
2828.61632,0.01991
2826.55614,0.01937
2824.49597,0.01883
2822.43580,0.01839
2820.37563,0.01813
2818.31546,0.01792
2816.25528,0.01760
2814.19511,0.01725
2812.13494,0.01703
2810.07477,0.01690
2808.01460,0.01669
2805.95442,0.01642
2803.89425,0.01622
2801.83408,0.01614
2799.77391,0.01608
2797.71373,0.01595
2795.65356,0.01576
2793.59339,0.01555
2791.53322,0.01533
2789.47305,0.01513
2787.41287,0.01496
2785.35270,0.01485
2783.29253,0.01484
2781.23236,0.01485
2779.17219,0.01482
2777.11201,0.01472
2775.05184,0.01454
2772.99167,0.01432
2770.93150,0.01420
2768.87133,0.01415
2766.81115,0.01409
2764.75098,0.01403
2762.69081,0.01397
2760.63064,0.01390
2758.57046,0.01381
2756.51029,0.01366
2754.45012,0.01348
2752.38995,0.01344
2750.32978,0.01362
2748.26960,0.01388
2746.20943,0.01400
2744.14926,0.01390
2742.08909,0.01364
2740.02892,0.01340
2737.96874,0.01330
2735.90857,0.01327
2733.84840,0.01327
2731.78823,0.01326
2729.72805,0.01326
2727.66788,0.01329
2725.60771,0.01330
2723.54754,0.01323
2721.48737,0.01310
2719.42719,0.01300
2717.36702,0.01294
2715.30685,0.01291
2713.24668,0.01289
2711.18651,0.01289
2709.12633,0.01291
2707.06616,0.01294
2705.00599,0.01296
2702.94582,0.01295
2700.88565,0.01292
2698.82547,0.01290
2696.76530,0.01291
2694.70513,0.01285
2692.64496,0.01273
2690.58478,0.01269
2688.52461,0.01272
2686.46444,0.01265
2684.40427,0.01249
2682.34410,0.01239
2680.28392,0.01239
2678.22375,0.01245
2676.16358,0.01252
2674.10341,0.01253
2672.04324,0.01246
2669.98306,0.01237
2667.92289,0.01232
2665.86272,0.01233
2663.80255,0.01236
2661.74238,0.01238
2659.68220,0.01235
2657.62203,0.01222
2655.56186,0.01199
2653.50169,0.01181
2651.44151,0.01177
2649.38134,0.01178
2647.32117,0.01183
2645.26100,0.01184
2643.20083,0.01176
2641.14065,0.01170
2639.08048,0.01166
2637.02031,0.01160
2634.96014,0.01158
2632.89997,0.01159
2630.83979,0.01153
2628.77962,0.01136
2626.71945,0.01120
2624.65928,0.01118
2622.59910,0.01129
2620.53893,0.01132
2618.47876,0.01122
2616.41859,0.01109
2614.35842,0.01094
2612.29824,0.01079
2610.23807,0.01064
2608.17790,0.01049
2606.11773,0.01034
2604.05756,0.01018
2601.99738,0.01003
2599.93721,0.00992
2597.87704,0.00988
2595.81687,0.00998
2593.75670,0.01014
2591.69652,0.01015
2589.63635,0.00999
2587.57618,0.00984
2585.51601,0.00980
2583.45583,0.00981
2581.39566,0.00981
2579.33549,0.00969
2577.27532,0.00944
2575.21515,0.00929
2573.15497,0.00939
2571.09480,0.00960
2569.03463,0.00969
2566.97446,0.00970
2564.91429,0.00978
2562.85411,0.00983
2560.79394,0.00970
2558.73377,0.00947
2556.67360,0.00930
2554.61342,0.00917
2552.55325,0.00901
2550.49308,0.00899
2548.43291,0.00915
2546.37274,0.00925
2544.31256,0.00923
2542.25239,0.00926
2540.19222,0.00944
2538.13205,0.00959
2536.07188,0.00948
2534.01170,0.00916
2531.95153,0.00893
2529.89136,0.00893
2527.83119,0.00900
2525.77102,0.00895
2523.71084,0.00878
2521.65067,0.00864
2519.59050,0.00864
2517.53033,0.00865
2515.47015,0.00860
2513.40998,0.00855
2511.34981,0.00847
2509.28964,0.00832
2507.22947,0.00816
2505.16929,0.00803
2503.10912,0.00787
2501.04895,0.00768
2498.98878,0.00765
2496.92861,0.00787
2494.86843,0.00812
2492.80826,0.00822
2490.74809,0.00825
2488.68792,0.00837
2486.62775,0.00846
2484.56757,0.00834
2482.50740,0.00806
2480.44723,0.00781
2478.38706,0.00771
2476.32688,0.00773
2474.26671,0.00783
2472.20654,0.00789
2470.14637,0.00787
2468.08620,0.00784
2466.02602,0.00784
2463.96585,0.00786
2461.90568,0.00802
2459.84551,0.00826
2457.78534,0.00843
2455.72516,0.00848
2453.66499,0.00838
2451.60482,0.00815
2449.54465,0.00791
2447.48447,0.00772
2445.42430,0.00755
2443.36413,0.00745
2441.30396,0.00740
2439.24379,0.00736
2437.18361,0.00743
2435.12344,0.00760
2433.06327,0.00768
2431.00310,0.00757
2428.94293,0.00740
2426.88275,0.00737
2424.82258,0.00743
2422.76241,0.00751
2420.70224,0.00754
2418.64207,0.00750
2416.58189,0.00740
2414.52172,0.00727
2412.46155,0.00716
2410.40138,0.00711
2408.34120,0.00707
2406.28103,0.00702
2404.22086,0.00711
2402.16069,0.00730
2400.10052,0.00734
2398.04034,0.00723
2395.98017,0.00708
2393.92000,0.00698
2391.85983,0.00699
2389.79966,0.00710
2387.73948,0.00727
2385.67931,0.00739
2383.61914,0.00738
2381.55897,0.00723
2379.49880,0.00702
2377.43862,0.00680
2375.37845,0.00654
2373.31828,0.00624
2371.25811,0.00605
2369.19793,0.00609
2367.13776,0.00630
2365.07759,0.00644
2363.01742,0.00652
2360.95725,0.00679
2358.89707,0.00723
2356.83690,0.00747
2354.77673,0.00741
2352.71656,0.00730
2350.65639,0.00739
2348.59621,0.00757
2346.53604,0.00762
2344.47587,0.00747
2342.41570,0.00716
2340.35552,0.00683
2338.29535,0.00661
2336.23518,0.00657
2334.17501,0.00670
2332.11484,0.00699
2330.05466,0.00747
2327.99449,0.00802
2325.93432,0.00842
2323.87415,0.00855
2321.81398,0.00845
2319.75380,0.00822
2317.69363,0.00794
2315.63346,0.00766
2313.57329,0.00747
2311.51312,0.00746
2309.45294,0.00758
2307.39277,0.00770
2305.33260,0.00767
2303.27243,0.00747
2301.21225,0.00721
2299.15208,0.00700
2297.09191,0.00692
2295.03174,0.00695
2292.97157,0.00708
2290.91139,0.00722
2288.85122,0.00730
2286.79105,0.00723
2284.73088,0.00702
2282.67071,0.00671
2280.61053,0.00638
2278.55036,0.00613
2276.49019,0.00603
2274.43002,0.00606
2272.36984,0.00615
2270.30967,0.00622
2268.24950,0.00622
2266.18933,0.00612
2264.12916,0.00596
2262.06898,0.00584
2260.00881,0.00587
2257.94864,0.00600
2255.88847,0.00610
2253.82830,0.00614
2251.76812,0.00623
2249.70795,0.00654
2247.64778,0.00703
2245.58761,0.00711
2243.52744,0.00658
2241.46726,0.00604
2239.40709,0.00594
2237.34692,0.00606
2235.28675,0.00622
2233.22657,0.00623
2231.16640,0.00589
2229.10623,0.00543
2227.04606,0.00515
2224.98589,0.00501
2222.92571,0.00472
2220.86554,0.00427
2218.80537,0.00410
2216.74520,0.00442
2214.68503,0.00485
2212.62485,0.00501
2210.56468,0.00506
2208.50451,0.00512
2206.44434,0.00509
2204.38417,0.00526
2202.32399,0.00589
2200.26382,0.00633
2198.20365,0.00595
2196.14348,0.00527
2194.08330,0.00508
2192.02313,0.00533
2189.96296,0.00546
2187.90279,0.00517
2185.84262,0.00465
2183.78244,0.00439
2181.72227,0.00458
2179.66210,0.00494
2177.60193,0.00523
2175.54176,0.00541
2173.48158,0.00556
2171.42141,0.00580
2169.36124,0.00625
2167.30107,0.00688
2165.24089,0.00718
2163.18072,0.00657
2161.12055,0.00515
2159.06038,0.00358
2157.00021,0.00244
2154.94003,0.00208
2152.87986,0.00246
2150.81969,0.00319
2148.75952,0.00391
2146.69935,0.00431
2144.63917,0.00421
2142.57900,0.00381
2140.51883,0.00342
2138.45866,0.00318
2136.39849,0.00320
2134.33831,0.00346
2132.27814,0.00394
2130.21797,0.00452
2128.15780,0.00502
2126.09762,0.00544
2124.03745,0.00561
2121.97728,0.00528
2119.91711,0.00482
2117.85694,0.00494
2115.79676,0.00555
2113.73659,0.00593
2111.67642,0.00595
2109.61625,0.00605
2107.55608,0.00628
2105.49590,0.00633
2103.43573,0.00625
2101.37556,0.00616
2099.31539,0.00609
2097.25521,0.00605
2095.19504,0.00603
2093.13487,0.00595
2091.07470,0.00576
2089.01453,0.00551
2086.95435,0.00533
2084.89418,0.00530
2082.83401,0.00534
2080.77384,0.00533
2078.71367,0.00522
2076.65349,0.00510
2074.59332,0.00502
2072.53315,0.00491
2070.47298,0.00472
2068.41281,0.00460
2066.35263,0.00469
2064.29246,0.00492
2062.23229,0.00508
2060.17212,0.00509
2058.11194,0.00500
2056.05177,0.00494
2053.99160,0.00494
2051.93143,0.00489
2049.87126,0.00467
2047.81108,0.00435
2045.75091,0.00411
2043.69074,0.00405
2041.63057,0.00407
2039.57040,0.00409
2037.51022,0.00419
2035.45005,0.00450
2033.38988,0.00485
2031.32971,0.00482
2029.26954,0.00428
2027.20936,0.00355
2025.14919,0.00309
2023.08902,0.00314
2021.02885,0.00357
2018.96867,0.00404
2016.90850,0.00432
2014.84833,0.00435
2012.78816,0.00422
2010.72799,0.00403
2008.66781,0.00389
2006.60764,0.00392
2004.54747,0.00408
2002.48730,0.00418
2000.42713,0.00417
1998.36695,0.00418
1996.30678,0.00417
1994.24661,0.00402
1992.18644,0.00377
1990.12626,0.00365
1988.06609,0.00381
1986.00592,0.00417
1983.94575,0.00459
1981.88558,0.00488
1979.82540,0.00486
1977.76523,0.00454
1975.70506,0.00417
1973.64489,0.00390
1971.58472,0.00368
1969.52454,0.00341
1967.46437,0.00310
1965.40420,0.00285
1963.34403,0.00279
1961.28386,0.00297
1959.22368,0.00333
1957.16351,0.00377
1955.10334,0.00416
1953.04317,0.00435
1950.98299,0.00427
1948.92282,0.00395
1946.86265,0.00349
1944.80248,0.00296
1942.74231,0.00250
1940.68213,0.00232
1938.62196,0.00250
1936.56179,0.00292
1934.50162,0.00339
1932.44145,0.00371
1930.38127,0.00383
1928.32110,0.00387
1926.26093,0.00395
1924.20076,0.00403
1922.14059,0.00397
1920.08041,0.00374
1918.02024,0.00346
1915.96007,0.00327
1913.89990,0.00323
1911.83972,0.00325
1909.77955,0.00327
1907.71938,0.00326
1905.65921,0.00332
1903.59904,0.00352
1901.53886,0.00381
1899.47869,0.00402
1897.41852,0.00405
1895.35835,0.00393
1893.29818,0.00375
1891.23800,0.00360
1889.17783,0.00355
1887.11766,0.00360
1885.05749,0.00365
1882.99731,0.00363
1880.93714,0.00350
1878.87697,0.00335
1876.81680,0.00326
1874.75663,0.00325
1872.69645,0.00333
1870.63628,0.00349
1868.57611,0.00367
1866.51594,0.00379
1864.45577,0.00381
1862.39559,0.00376
1860.33542,0.00369
1858.27525,0.00360
1856.21508,0.00350
1854.15491,0.00340
1852.09473,0.00332
1850.03456,0.00327
1847.97439,0.00323
1845.91422,0.00319
1843.85404,0.00318
1841.79387,0.00321
1839.73370,0.00322
1837.67353,0.00315
1835.61336,0.00302
1833.55318,0.00291
1831.49301,0.00289
1829.43284,0.00299
1827.37267,0.00315
1825.31250,0.00321
1823.25232,0.00311
1821.19215,0.00288
1819.13198,0.00262
1817.07181,0.00247
1815.01163,0.00244
1812.95146,0.00251
1810.89129,0.00265
1808.83112,0.00280
1806.77095,0.00293
1804.71077,0.00302
1802.65060,0.00308
1800.59043,0.00309
1798.53026,0.00302
1796.47009,0.00289
1794.40991,0.00273
1792.34974,0.00261
1790.28957,0.00259
1788.22940,0.00265
1786.16923,0.00269
1784.10905,0.00267
1782.04888,0.00258
1779.98871,0.00251
1777.92854,0.00245
1775.86836,0.00242
1773.80819,0.00243
1771.74802,0.00256
1769.68785,0.00287
1767.62768,0.00328
1765.56750,0.00367
1763.50733,0.00405
1761.44716,0.00457
1759.38699,0.00529
1757.32682,0.00619
1755.26664,0.00718
1753.20647,0.00819
1751.14630,0.00924
1749.08613,0.01035
1747.02596,0.01144
1744.96578,0.01238
1742.90561,0.01307
1740.84544,0.01353
1738.78527,0.01378
1736.72509,0.01385
1734.66492,0.01378
1732.60475,0.01369
1730.54458,0.01365
1728.48441,0.01363
1726.42423,0.01356
1724.36406,0.01342
1722.30389,0.01325
1720.24372,0.01306
1718.18355,0.01293
1716.12337,0.01294
1714.06320,0.01309
1712.00303,0.01326
1709.94286,0.01335
1707.88268,0.01332
1705.82251,0.01319
1703.76234,0.01300
1701.70217,0.01281
1699.64200,0.01269
1697.58182,0.01276
1695.52165,0.01309
1693.46148,0.01366
1691.40131,0.01436
1689.34114,0.01508
1687.28096,0.01590
1685.22079,0.01695
1683.16062,0.01832
1681.10045,0.01980
1679.04028,0.02111
1676.98010,0.02207
1674.91993,0.02267
1672.85976,0.02289
1670.79959,0.02281
1668.73941,0.02257
1666.67924,0.02232
1664.61907,0.02203
1662.55890,0.02170
1660.49873,0.02141
1658.43855,0.02119
1656.37838,0.02095
1654.31821,0.02065
1652.25804,0.02037
1650.19787,0.02019
1648.13769,0.02006
1646.07752,0.02001
1644.01735,0.02015
1641.95718,0.02041
1639.89701,0.02070
1637.83683,0.02100
1635.77666,0.02137
1633.71649,0.02187
1631.65632,0.02242
1629.59614,0.02287
1627.53597,0.02318
1625.47580,0.02339
1623.41563,0.02353
1621.35546,0.02366
1619.29528,0.02375
1617.23511,0.02389
1615.17494,0.02423
1613.11477,0.02485
1611.05460,0.02565
1608.99442,0.02645
1606.93425,0.02703
1604.87408,0.02719
1602.81391,0.02686
1600.75373,0.02614
1598.69356,0.02520
1596.63339,0.02418
1594.57322,0.02322
1592.51305,0.02244
1590.45287,0.02183
1588.39270,0.02129
1586.33253,0.02072
1584.27236,0.02009
1582.21219,0.01946
1580.15201,0.01887
1578.09184,0.01834
1576.03167,0.01788
1573.97150,0.01746
1571.91133,0.01702
1569.85115,0.01650
1567.79098,0.01597
1565.73081,0.01544
1563.67064,0.01482
1561.61046,0.01405
1559.55029,0.01321
1557.49012,0.01257
1555.42995,0.01223
1553.36978,0.01202
1551.30960,0.01176
1549.24943,0.01139
1547.18926,0.01092
1545.12909,0.01033
1543.06892,0.00963
1541.00874,0.00890
1538.94857,0.00833
1536.88840,0.00800
1534.82823,0.00776
1532.76805,0.00753
1530.70788,0.00735
1528.64771,0.00725
1526.58754,0.00728
1524.52737,0.00753
1522.46719,0.00800
1520.40702,0.00870
1518.34685,0.00949
1516.28668,0.01016
1514.22651,0.01047
1512.16633,0.01025
1510.10616,0.00951
1508.04599,0.00842
1505.98582,0.00735
1503.92565,0.00656
1501.86547,0.00598
1499.80530,0.00545
1497.74513,0.00492
1495.68496,0.00445
1493.62478,0.00404
1491.56461,0.00367
1489.50444,0.00335
1487.44427,0.00316
1485.38410,0.00314
1483.32392,0.00326
1481.26375,0.00352
1479.20358,0.00398
1477.14341,0.00470
1475.08324,0.00574
1473.02306,0.00708
1470.96289,0.00861
1468.90272,0.01012
1466.84255,0.01143
1464.78238,0.01251
1462.72220,0.01336
1460.66203,0.01397
1458.60186,0.01445
1456.54169,0.01494
1454.48151,0.01551
1452.42134,0.01607
1450.36117,0.01658
1448.30100,0.01706
1446.24083,0.01756
1444.18065,0.01810
1442.12048,0.01867
1440.06031,0.01919
1438.00014,0.01961
1435.93997,0.01992
1433.87979,0.02013
1431.81962,0.02027
1429.75945,0.02039
1427.69928,0.02053
1425.63910,0.02068
1423.57893,0.02081
1421.51876,0.02091
1419.45859,0.02094
1417.39842,0.02091
1415.33824,0.02081
1413.27807,0.02063
1411.21790,0.02035
1409.15773,0.01995
1407.09756,0.01946
1405.03738,0.01890
1402.97721,0.01832
1400.91704,0.01774
1398.85687,0.01717
1396.79670,0.01663
1394.73652,0.01622
1392.67635,0.01602
1390.61618,0.01606
1388.55601,0.01626
1386.49583,0.01659
1384.43566,0.01704
1382.37549,0.01754
1380.31532,0.01804
1378.25515,0.01846
