1376.19497,0.02308
1374.13480,0.02338
1372.07463,0.02356
1370.01446,0.02358
1367.95429,0.02344
1365.89411,0.02315
1363.83394,0.02276
1361.77377,0.02231
1359.71360,0.02187
1357.65343,0.02149
1355.59325,0.02121
1353.53308,0.02104
1351.47291,0.02098
1349.41274,0.02096
1347.35256,0.02095
1345.29239,0.02095
1343.23222,0.02096
1341.17205,0.02093
1339.11188,0.02086
1337.05170,0.02074
1334.99153,0.02062
1332.93136,0.02058
1330.87119,0.02066
1328.81102,0.02079
1326.75084,0.02089
1324.69067,0.02097
1322.63050,0.02104
1320.57033,0.02110
1318.51015,0.02109
1316.44998,0.02098
1314.38981,0.02076
1312.32964,0.02044
1310.26947,0.02006
1308.20929,0.01961
1306.14912,0.01908
1304.08895,0.01852
1302.02878,0.01801
1299.96861,0.01758
1297.90843,0.01726
1295.84826,0.01705
1293.78809,0.01699
1291.72792,0.01711
1289.66775,0.01737
1287.60757,0.01769
1285.54740,0.01800
1283.48723,0.01825
1281.42706,0.01844
1279.36688,0.01860
1277.30671,0.01875
1275.24654,0.01893
1273.18637,0.01917
1271.12620,0.01949
1269.06602,0.01991
1267.00585,0.02045
1264.94568,0.02107
1262.88551,0.02173
1260.82534,0.02236
1258.76516,0.02291
1256.70499,0.02337
1254.64482,0.02377
1252.58465,0.02413
1250.52447,0.02447
1248.46430,0.02476
1246.40413,0.02499
1244.34396,0.02516
1242.28379,0.02527
1240.22361,0.02527
1238.16344,0.02515
1236.10327,0.02488
1234.04310,0.02447
1231.98293,0.02390
1229.92275,0.02321
1227.86258,0.02240
1225.80241,0.02152
1223.74224,0.02057
1221.68207,0.01955
1219.62189,0.01846
1217.56172,0.01732
1215.50155,0.01617
1213.44138,0.01502
1211.38120,0.01391
1209.32103,0.01286
1207.26086,0.01189
1205.20069,0.01092
1203.14052,0.00988
1201.08034,0.00871
1199.02017,0.00747
1196.96000,0.00623
1194.89983,0.00511
1192.83966,0.00417
1190.77948,0.00346
1188.71931,0.00305
1186.65914,0.00295
1184.59897,0.00301
1182.53880,0.00326
1180.47862,0.00374
1178.41845,0.00452
1176.35828,0.00567
1174.29811,0.00729
1172.23793,0.00931
1170.17776,0.01135
1168.11759,0.01292
1166.05742,0.01392
1163.99725,0.01457
1161.93707,0.01511
1159.87690,0.01562
1157.81673,0.01607
1155.75656,0.01649
1153.69639,0.01704
1151.63621,0.01786
1149.57604,0.01888
1147.51587,0.01990
1145.45570,0.02072
1143.39552,0.02136
1141.33535,0.02198
1139.27518,0.02257
1137.21501,0.02312
1135.15484,0.02367
1133.09466,0.02432
1131.03449,0.02514
1128.97432,0.02605
1126.91415,0.02696
1124.85398,0.02788
1122.79380,0.02885
1120.73363,0.02985
1118.67346,0.03084
1116.61329,0.03188
1114.55312,0.03295
1112.49294,0.03395
1110.43277,0.03488
1108.37260,0.03579
1106.31243,0.03672
1104.25225,0.03772
1102.19208,0.03890
1100.13191,0.04031
1098.07174,0.04187
1096.01157,0.04347
1093.95139,0.04507
1091.89122,0.04671
1089.83105,0.04830
1087.77088,0.04978
1085.71071,0.05118
1083.65053,0.05261
1081.59036,0.05415
1079.53019,0.05574
1077.47002,0.05737
1075.40985,0.05907
1073.34967,0.06083
1071.28950,0.06258
1069.22933,0.06419
1067.16916,0.06555
1065.10898,0.06661
1063.04881,0.06749
1060.98864,0.06843
1058.92847,0.06953
1056.86830,0.07076
1054.80812,0.07211
1052.74795,0.07361
1050.68778,0.07528
1048.62761,0.07713
1046.56744,0.07914
1044.50726,0.08119
1042.44709,0.08310
1040.38692,0.08471
1038.32675,0.08596
1036.26657,0.08686
1034.20640,0.08750
1032.14623,0.08798
1030.08606,0.08822
1028.02589,0.08813
1025.96571,0.08778
1023.90554,0.08735
1021.84537,0.08693
1019.78520,0.08653
1017.72503,0.08622
1015.66485,0.08614
1013.60468,0.08626
1011.54451,0.08646
1009.48434,0.08658
1007.42417,0.08648
1005.36399,0.08608
1003.30382,0.08542
1001.24365,0.08458
999.18348,0.08368
997.12330,0.08270
995.06313,0.08156
993.00296,0.08021
990.94279,0.07868
988.88262,0.07716
986.82244,0.07577
984.76227,0.07448
982.70210,0.07320
980.64193,0.07192
978.58176,0.07061
976.52158,0.06931
974.46141,0.06808
972.40124,0.06690
970.34107,0.06567
968.28089,0.06435
966.22072,0.06294
964.16055,0.06142
962.10038,0.05987
960.04021,0.05845
957.98003,0.05715
955.91986,0.05589
953.85969,0.05460
951.79952,0.05322
949.73935,0.05184
947.67917,0.05053
945.61900,0.04914
943.55883,0.04749
941.49866,0.04555
939.43849,0.04333
937.37831,0.04088
935.31814,0.03834
933.25797,0.03574
931.19780,0.03316
929.13762,0.03082
927.07745,0.02878
925.01728,0.02697
922.95711,0.02537
920.89694,0.02393
918.83676,0.02253
916.77659,0.02111
914.71642,0.01970
912.65625,0.01831
910.59608,0.01703
908.53590,0.01599
906.47573,0.01520
904.41556,0.01460
902.35539,0.01424
900.29522,0.01424
898.23504,0.01446
896.17487,0.01458
894.11470,0.01451
892.05453,0.01441
889.99435,0.01429
887.93418,0.01393
885.87401,0.01323
883.81384,0.01230
881.75367,0.01141
879.69349,0.01066
877.63332,0.00995
875.57315,0.00925
873.51298,0.00872
871.45281,0.00839
869.39263,0.00813
867.33246,0.00787
865.27229,0.00755
863.21212,0.00723
861.15194,0.00705
859.09177,0.00706
857.03160,0.00719
854.97143,0.00736
852.91126,0.00754
850.85108,0.00762
848.79091,0.00750
846.73074,0.00725
844.67057,0.00703
842.61040,0.00688
840.55022,0.00682
838.49005,0.00677
836.42988,0.00661
834.36971,0.00644
832.30954,0.00638
830.24936,0.00624
828.18919,0.00591
826.12902,0.00548
824.06885,0.00507
822.00867,0.00479
819.94850,0.00465
817.88833,0.00450
815.82816,0.00425
813.76799,0.00400
811.70781,0.00401
809.64764,0.00429
807.58747,0.00461
805.52730,0.00471
803.46713,0.00445
801.40695,0.00387
799.34678,0.00335
797.28661,0.00323
795.22644,0.00327
793.16627,0.00307
791.10609,0.00276
789.04592,0.00270
786.98575,0.00287
784.92558,0.00309
782.86540,0.00324
780.80523,0.00329
778.74506,0.00325
776.68489,0.00318
774.62472,0.00316
772.56454,0.00330
770.50437,0.00354
768.44420,0.00366
766.38403,0.00361
764.32386,0.00355
762.26368,0.00351
760.20351,0.00356
758.14334,0.00378
756.08317,0.00398
754.02299,0.00390
751.96282,0.00359
749.90265,0.00340
747.84248,0.00324
745.78231,0.00311
743.72213,0.00267
741.66196,0.00201
739.60179,0.00141
737.54162,0.00110
735.48145,0.00118
733.42127,0.00145
731.36110,0.00164
729.30093,0.00193
727.24076,0.00256
725.18059,0.00322
723.12041,0.00352
721.06024,0.00349
719.00007,0.00333
716.93990,0.00325
714.87972,0.00334
712.81955,0.00358
710.75938,0.00392
708.69921,0.00431
706.63904,0.00478
704.57886,0.00530
702.51869,0.00579
700.45852,0.00609
698.39835,0.00611
696.33818,0.00588
694.27800,0.00552
692.21783,0.00507
690.15766,0.00445
688.09749,0.00369
686.03731,0.00298
683.97714,0.00245
681.91697,0.00220
679.85680,0.00221
677.79663,0.00230
675.73645,0.00227
673.67628,0.00205
671.61611,0.00174
669.55594,0.00149
667.49577,0.00153
665.43559,0.00183
663.37542,0.00208
661.31525,0.00218
659.25508,0.00222
657.19491,0.00232
655.13473,0.00252
653.07456,0.00280
651.01439,0.00314
648.95422,0.00351
646.89404,0.00381
644.83387,0.00410
642.77370,0.00446
640.71353,0.00488
638.65336,0.00505
636.59318,0.00469
634.53301,0.00394
632.47284,0.00328
630.41267,0.00307
628.35250,0.00325
626.29232,0.00337
624.23215,0.00284
622.17198,0.00212
620.11181,0.00198
618.05164,0.00224
615.99146,0.00249
613.93129,0.00249
611.87112,0.00194
609.81095,0.00106
607.75077,0.00060
605.69060,0.00013
603.63043,0.00000
601.57026,0.00000
599.51009,0.00000
