1376.19497,0.02201
1374.13480,0.02226
1372.07463,0.02240
1370.01446,0.02246
1367.95429,0.02242
1365.89411,0.02222
1363.83394,0.02185
1361.77377,0.02138
1359.71360,0.02096
1357.65343,0.02068
1355.59325,0.02054
1353.53308,0.02051
1351.47291,0.02053
1349.41274,0.02054
1347.35256,0.02051
1345.29239,0.02043
1343.23222,0.02030
1341.17205,0.02012
1339.11188,0.01995
1337.05170,0.01990
1334.99153,0.02001
1332.93136,0.02020
1330.87119,0.02036
1328.81102,0.02044
1326.75084,0.02047
1324.69067,0.02048
1322.63050,0.02049
1320.57033,0.02047
1318.51015,0.02039
1316.44998,0.02026
1314.38981,0.02008
1312.32964,0.01985
1310.26947,0.01953
1308.20929,0.01910
1306.14912,0.01859
1304.08895,0.01804
1302.02878,0.01750
1299.96861,0.01702
1297.90843,0.01669
1295.84826,0.01654
1293.78809,0.01659
1291.72792,0.01675
1289.66775,0.01696
1287.60757,0.01718
1285.54740,0.01739
1283.48723,0.01760
1281.42706,0.01779
1279.36688,0.01796
1277.30671,0.01811
1275.24654,0.01823
1273.18637,0.01839
1271.12620,0.01865
1269.06602,0.01905
1267.00585,0.01958
1264.94568,0.02020
1262.88551,0.02087
1260.82534,0.02155
1258.76516,0.02219
1256.70499,0.02278
1254.64482,0.02329
1252.58465,0.02371
1250.52447,0.02401
1248.46430,0.02422
1246.40413,0.02439
1244.34396,0.02456
1242.28379,0.02470
1240.22361,0.02476
1238.16344,0.02469
1236.10327,0.02446
1234.04310,0.02406
1231.98293,0.02349
1229.92275,0.02277
1227.86258,0.02194
1225.80241,0.02103
1223.74224,0.02008
1221.68207,0.01907
1219.62189,0.01799
1217.56172,0.01687
1215.50155,0.01574
1213.44138,0.01466
1211.38120,0.01365
1209.32103,0.01269
1207.26086,0.01172
1205.20069,0.01071
1203.14052,0.00961
1201.08034,0.00840
1199.02017,0.00708
1196.96000,0.00575
1194.89983,0.00458
1192.83966,0.00365
1190.77948,0.00296
1188.71931,0.00252
1186.65914,0.00236
1184.59897,0.00232
1182.53880,0.00238
1180.47862,0.00265
1178.41845,0.00331
1176.35828,0.00446
1174.29811,0.00609
1172.23793,0.00809
1170.17776,0.01019
1168.11759,0.01190
1166.05742,0.01287
1163.99725,0.01322
1161.93707,0.01343
1159.87690,0.01378
1157.81673,0.01428
1155.75656,0.01482
1153.69639,0.01543
1151.63621,0.01621
1149.57604,0.01717
1147.51587,0.01819
1145.45570,0.01915
1143.39552,0.01996
1141.33535,0.02060
1139.27518,0.02114
1137.21501,0.02164
1135.15484,0.02221
1133.09466,0.02290
1131.03449,0.02369
1128.97432,0.02456
1126.91415,0.02545
1124.85398,0.02638
1122.79380,0.02739
1120.73363,0.02853
1118.67346,0.02969
1116.61329,0.03071
1114.55312,0.03157
1112.49294,0.03236
1110.43277,0.03316
1108.37260,0.03401
1106.31243,0.03494
1104.25225,0.03595
1102.19208,0.03709
1100.13191,0.03839
1098.07174,0.03986
1096.01157,0.04146
1093.95139,0.04313
1091.89122,0.04481
1089.83105,0.04642
1087.77088,0.04792
1085.71071,0.04943
1083.65053,0.05104
1081.59036,0.05268
1079.53019,0.05429
1077.47002,0.05603
1075.40985,0.05797
1073.34967,0.05992
1071.28950,0.06169
1069.22933,0.06322
1067.16916,0.06444
1065.10898,0.06540
1063.04881,0.06628
1060.98864,0.06723
1058.92847,0.06828
1056.86830,0.06946
1054.80812,0.07089
1052.74795,0.07259
1050.68778,0.07447
1048.62761,0.07640
1046.56744,0.07824
1044.50726,0.08002
1042.44709,0.08188
1040.38692,0.08376
1038.32675,0.08544
1036.26657,0.08674
1034.20640,0.08762
1032.14623,0.08809
1030.08606,0.08824
1028.02589,0.08811
1025.96571,0.08777
1023.90554,0.08732
1021.84537,0.08693
1019.78520,0.08663
1017.72503,0.08641
1015.66485,0.08632
1013.60468,0.08638
1011.54451,0.08648
1009.48434,0.08656
1007.42417,0.08661
1005.36399,0.08652
1003.30382,0.08609
1001.24365,0.08532
999.18348,0.08441
997.12330,0.08343
995.06313,0.08231
993.00296,0.08104
990.94279,0.07980
988.88262,0.07861
986.82244,0.07736
984.76227,0.07609
982.70210,0.07490
980.64193,0.07372
978.58176,0.07243
976.52158,0.07112
974.46141,0.06990
972.40124,0.06870
970.34107,0.06730
968.28089,0.06572
966.22072,0.06422
964.16055,0.06287
962.10038,0.06153
960.04021,0.06018
957.98003,0.05889
955.91986,0.05760
953.85969,0.05627
951.79952,0.05505
949.73935,0.05396
947.67917,0.05283
945.61900,0.05147
943.55883,0.04980
941.49866,0.04784
939.43849,0.04559
937.37831,0.04309
935.31814,0.04040
933.25797,0.03765
931.19780,0.03510
929.13762,0.03290
927.07745,0.03101
925.01728,0.02928
922.95711,0.02767
920.89694,0.02625
918.83676,0.02492
916.77659,0.02352
914.71642,0.02203
912.65625,0.02050
910.59608,0.01910
908.53590,0.01799
906.47573,0.01717
904.41556,0.01661
902.35539,0.01630
900.29522,0.01619
898.23504,0.01619
896.17487,0.01630
894.11470,0.01653
892.05453,0.01670
889.99435,0.01656
887.93418,0.01605
885.87401,0.01525
883.81384,0.01436
881.75367,0.01341
879.69349,0.01238
877.63332,0.01136
875.57315,0.01052
873.51298,0.00994
871.45281,0.00968
869.39263,0.00958
867.33246,0.00934
865.27229,0.00892
863.21212,0.00862
861.15194,0.00859
859.09177,0.00870
857.03160,0.00871
854.97143,0.00854
852.91126,0.00831
850.85108,0.00814
848.79091,0.00808
846.73074,0.00812
844.67057,0.00814
842.61040,0.00801
840.55022,0.00781
838.49005,0.00768
836.42988,0.00766
834.36971,0.00763
832.30954,0.00741
830.24936,0.00689
828.18919,0.00626
826.12902,0.00577
824.06885,0.00545
822.00867,0.00518
819.94850,0.00489
817.88833,0.00471
815.82816,0.00479
813.76799,0.00496
811.70781,0.00479
809.64764,0.00434
807.58747,0.00411
805.52730,0.00429
803.46713,0.00449
801.40695,0.00435
799.34678,0.00386
797.28661,0.00337
795.22644,0.00319
793.16627,0.00311
791.10609,0.00288
789.04592,0.00263
786.98575,0.00265
784.92558,0.00299
782.86540,0.00337
780.80523,0.00355
778.74506,0.00350
776.68489,0.00324
774.62472,0.00287
772.56454,0.00254
770.50437,0.00240
768.44420,0.00251
766.38403,0.00278
764.32386,0.00302
762.26368,0.00308
760.20351,0.00298
758.14334,0.00284
756.08317,0.00274
754.02299,0.00267
751.96282,0.00266
749.90265,0.00245
747.84248,0.00213
745.78231,0.00162
743.72213,0.00114
741.66196,0.00080
739.60179,0.00051
737.54162,0.00026
735.48145,0.00017
733.42127,0.00019
731.36110,0.00017
729.30093,0.00020
727.24076,0.00041
725.18059,0.00072
723.12041,0.00103
721.06024,0.00138
719.00007,0.00175
716.93990,0.00203
714.87972,0.00220
712.81955,0.00236
710.75938,0.00259
708.69921,0.00292
706.63904,0.00338
704.57886,0.00400
702.51869,0.00467
700.45852,0.00520
698.39835,0.00536
696.33818,0.00510
694.27800,0.00459
692.21783,0.00401
690.15766,0.00345
688.09749,0.00290
686.03731,0.00228
683.97714,0.00162
681.91697,0.00108
679.85680,0.00087
677.79663,0.00100
675.73645,0.00121
673.67628,0.00117
671.61611,0.00076
669.55594,0.00024
667.49577,0.00018
665.43559,0.00067
663.37542,0.00129
661.31525,0.00168
659.25508,0.00192
657.19491,0.00229
655.13473,0.00274
653.07456,0.00295
651.01439,0.00285
648.95422,0.00255
646.89404,0.00224
644.83387,0.00207
642.77370,0.00208
640.71353,0.00208
638.65336,0.00189
636.59318,0.00164
634.53301,0.00150
632.47284,0.00155
630.41267,0.00173
628.35250,0.00209
626.29232,0.00261
624.23215,0.00272
622.17198,0.00204
620.11181,0.00133
618.05164,0.00111
615.99146,0.00090
613.93129,0.00071
611.87112,0.00088
609.81095,0.00100
607.75077,0.00064
605.69060,0.00018
603.63043,0.00000
601.57026,0.00002
599.51009,0.00000
