1376.19497,0.02293
1374.13480,0.02325
1372.07463,0.02347
1370.01446,0.02359
1367.95429,0.02353
1365.89411,0.02326
1363.83394,0.02283
1361.77377,0.02237
1359.71360,0.02204
1357.65343,0.02186
1355.59325,0.02181
1353.53308,0.02180
1351.47291,0.02179
1349.41274,0.02174
1347.35256,0.02165
1345.29239,0.02153
1343.23222,0.02137
1341.17205,0.02118
1339.11188,0.02102
1337.05170,0.02099
1334.99153,0.02110
1332.93136,0.02128
1330.87119,0.02142
1328.81102,0.02151
1326.75084,0.02156
1324.69067,0.02160
1322.63050,0.02164
1320.57033,0.02164
1318.51015,0.02157
1316.44998,0.02143
1314.38981,0.02122
1312.32964,0.02097
1310.26947,0.02066
1308.20929,0.02029
1306.14912,0.01984
1304.08895,0.01936
1302.02878,0.01889
1299.96861,0.01846
1297.90843,0.01814
1295.84826,0.01796
1293.78809,0.01795
1291.72792,0.01807
1289.66775,0.01825
1287.60757,0.01846
1285.54740,0.01868
1283.48723,0.01889
1281.42706,0.01905
1279.36688,0.01916
1277.30671,0.01924
1275.24654,0.01933
1273.18637,0.01951
1271.12620,0.01982
1269.06602,0.02026
1267.00585,0.02082
1264.94568,0.02147
1262.88551,0.02214
1260.82534,0.02279
1258.76516,0.02339
1256.70499,0.02392
1254.64482,0.02437
1252.58465,0.02475
1250.52447,0.02506
1248.46430,0.02533
1246.40413,0.02556
1244.34396,0.02574
1242.28379,0.02587
1240.22361,0.02590
1238.16344,0.02579
1236.10327,0.02552
1234.04310,0.02509
1231.98293,0.02454
1229.92275,0.02390
1227.86258,0.02315
1225.80241,0.02229
1223.74224,0.02134
1221.68207,0.02033
1219.62189,0.01928
1217.56172,0.01818
1215.50155,0.01705
1213.44138,0.01595
1211.38120,0.01493
1209.32103,0.01401
1207.26086,0.01311
1205.20069,0.01215
1203.14052,0.01106
1201.08034,0.00984
1199.02017,0.00853
1196.96000,0.00724
1194.89983,0.00610
1192.83966,0.00519
1190.77948,0.00454
1188.71931,0.00416
1186.65914,0.00399
1184.59897,0.00391
1182.53880,0.00401
1180.47862,0.00435
1178.41845,0.00502
1176.35828,0.00609
1174.29811,0.00759
1172.23793,0.00945
1170.17776,0.01144
1168.11759,0.01312
1166.05742,0.01414
1163.99725,0.01458
1161.93707,0.01485
1159.87690,0.01521
1157.81673,0.01568
1155.75656,0.01623
1153.69639,0.01686
1151.63621,0.01764
1149.57604,0.01851
1147.51587,0.01942
1145.45570,0.02033
1143.39552,0.02119
1141.33535,0.02191
1139.27518,0.02250
1137.21501,0.02304
1135.15484,0.02360
1133.09466,0.02420
1131.03449,0.02488
1128.97432,0.02565
1126.91415,0.02651
1124.85398,0.02747
1122.79380,0.02853
1120.73363,0.02967
1118.67346,0.03080
1116.61329,0.03181
1114.55312,0.03269
1112.49294,0.03351
1110.43277,0.03432
1108.37260,0.03510
1106.31243,0.03591
1104.25225,0.03683
1102.19208,0.03792
1100.13191,0.03924
1098.07174,0.04079
1096.01157,0.04247
1093.95139,0.04418
1091.89122,0.04583
1089.83105,0.04738
1087.77088,0.04879
1085.71071,0.05015
1083.65053,0.05161
1081.59036,0.05325
1079.53019,0.05493
1077.47002,0.05661
1075.40985,0.05841
1073.34967,0.06032
1071.28950,0.06209
1069.22933,0.06356
1067.16916,0.06472
1065.10898,0.06568
1063.04881,0.06662
1060.98864,0.06768
1058.92847,0.06884
1056.86830,0.07002
1054.80812,0.07138
1052.74795,0.07302
1050.68778,0.07478
1048.62761,0.07658
1046.56744,0.07849
1044.50726,0.08043
1042.44709,0.08228
1040.38692,0.08399
1038.32675,0.08553
1036.26657,0.08675
1034.20640,0.08749
1032.14623,0.08784
1030.08606,0.08794
1028.02589,0.08784
1025.96571,0.08754
1023.90554,0.08712
1021.84537,0.08675
1019.78520,0.08642
1017.72503,0.08610
1015.66485,0.08595
1013.60468,0.08606
1011.54451,0.08630
1009.48434,0.08653
1007.42417,0.08669
1005.36399,0.08665
1003.30382,0.08628
1001.24365,0.08553
999.18348,0.08454
997.12330,0.08342
995.06313,0.08223
993.00296,0.08104
990.94279,0.07988
988.88262,0.07872
986.82244,0.07752
984.76227,0.07633
982.70210,0.07523
980.64193,0.07420
978.58176,0.07311
976.52158,0.07184
974.46141,0.07048
972.40124,0.06911
970.34107,0.06777
968.28089,0.06643
966.22072,0.06505
964.16055,0.06363
962.10038,0.06221
960.04021,0.06086
957.98003,0.05965
955.91986,0.05845
953.85969,0.05720
951.79952,0.05597
949.73935,0.05481
947.67917,0.05369
945.61900,0.05244
943.55883,0.05092
941.49866,0.04905
939.43849,0.04681
937.37831,0.04435
935.31814,0.04179
933.25797,0.03915
931.19780,0.03662
929.13762,0.03442
927.07745,0.03250
925.01728,0.03073
922.95711,0.02913
920.89694,0.02775
918.83676,0.02646
916.77659,0.02516
914.71642,0.02380
912.65625,0.02235
910.59608,0.02091
908.53590,0.01968
906.47573,0.01883
904.41556,0.01832
902.35539,0.01803
900.29522,0.01790
898.23504,0.01790
896.17487,0.01794
894.11470,0.01806
892.05453,0.01815
889.99435,0.01795
887.93418,0.01741
885.87401,0.01671
883.81384,0.01597
881.75367,0.01516
879.69349,0.01426
877.63332,0.01335
875.57315,0.01253
873.51298,0.01189
871.45281,0.01147
869.39263,0.01125
867.33246,0.01109
865.27229,0.01082
863.21212,0.01050
861.15194,0.01030
859.09177,0.01030
857.03160,0.01038
854.97143,0.01033
852.91126,0.01014
850.85108,0.00998
848.79091,0.00998
846.73074,0.01009
844.67057,0.01010
842.61040,0.00994
840.55022,0.00975
838.49005,0.00956
836.42988,0.00936
834.36971,0.00919
832.30954,0.00894
830.24936,0.00846
828.18919,0.00787
826.12902,0.00739
824.06885,0.00714
822.00867,0.00704
819.94850,0.00690
817.88833,0.00664
815.82816,0.00657
813.76799,0.00677
811.70781,0.00682
809.64764,0.00655
807.58747,0.00627
805.52730,0.00620
803.46713,0.00623
801.40695,0.00615
799.34678,0.00596
797.28661,0.00577
795.22644,0.00563
793.16627,0.00537
791.10609,0.00492
789.04592,0.00456
786.98575,0.00448
784.92558,0.00474
782.86540,0.00510
780.80523,0.00530
778.74506,0.00526
776.68489,0.00499
774.62472,0.00460
772.56454,0.00427
770.50437,0.00411
768.44420,0.00413
766.38403,0.00419
764.32386,0.00431
762.26368,0.00462
760.20351,0.00497
758.14334,0.00506
756.08317,0.00484
754.02299,0.00461
751.96282,0.00461
749.90265,0.00446
747.84248,0.00417
745.78231,0.00366
743.72213,0.00317
741.66196,0.00286
739.60179,0.00261
737.54162,0.00232
735.48145,0.00209
733.42127,0.00203
731.36110,0.00205
729.30093,0.00206
727.24076,0.00213
725.18059,0.00234
723.12041,0.00269
721.06024,0.00307
719.00007,0.00343
716.93990,0.00376
714.87972,0.00412
712.81955,0.00456
710.75938,0.00500
708.69921,0.00535
706.63904,0.00561
704.57886,0.00587
702.51869,0.00617
700.45852,0.00646
698.39835,0.00661
696.33818,0.00650
694.27800,0.00614
692.21783,0.00562
690.15766,0.00506
688.09749,0.00457
686.03731,0.00420
683.97714,0.00390
681.91697,0.00366
679.85680,0.00345
677.79663,0.00332
675.73645,0.00338
673.67628,0.00360
671.61611,0.00372
669.55594,0.00359
667.49577,0.00336
665.43559,0.00330
663.37542,0.00341
661.31525,0.00359
659.25508,0.00379
657.19491,0.00406
655.13473,0.00437
653.07456,0.00461
651.01439,0.00473
648.95422,0.00476
646.89404,0.00464
644.83387,0.00444
642.77370,0.00422
640.71353,0.00403
638.65336,0.00387
636.59318,0.00380
634.53301,0.00390
632.47284,0.00413
630.41267,0.00437
628.35250,0.00454
626.29232,0.00471
624.23215,0.00467
622.17198,0.00421
620.11181,0.00386
618.05164,0.00408
615.99146,0.00441
613.93129,0.00408
611.87112,0.00277
609.81095,0.00110
607.75077,0.00037
605.69060,0.00000
603.63043,0.00023
601.57026,0.00033
599.51009,0.00000
