1376.19497,0.02099
1374.13480,0.02127
1372.07463,0.02145
1370.01446,0.02157
1367.95429,0.02156
1365.89411,0.02135
1363.83394,0.02095
1361.77377,0.02049
1359.71360,0.02015
1357.65343,0.01998
1355.59325,0.01992
1353.53308,0.01991
1351.47291,0.01990
1349.41274,0.01988
1347.35256,0.01984
1345.29239,0.01976
1343.23222,0.01964
1341.17205,0.01949
1339.11188,0.01935
1337.05170,0.01931
1334.99153,0.01941
1332.93136,0.01955
1330.87119,0.01964
1328.81102,0.01968
1326.75084,0.01971
1324.69067,0.01976
1322.63050,0.01982
1320.57033,0.01986
1318.51015,0.01985
1316.44998,0.01975
1314.38981,0.01958
1312.32964,0.01933
1310.26947,0.01904
1308.20929,0.01871
1306.14912,0.01830
1304.08895,0.01781
1302.02878,0.01729
1299.96861,0.01680
1297.90843,0.01643
1295.84826,0.01625
1293.78809,0.01627
1291.72792,0.01642
1289.66775,0.01662
1287.60757,0.01682
1285.54740,0.01702
1283.48723,0.01722
1281.42706,0.01740
1279.36688,0.01753
1277.30671,0.01762
1275.24654,0.01768
1273.18637,0.01778
1271.12620,0.01801
1269.06602,0.01837
1267.00585,0.01887
1264.94568,0.01943
1262.88551,0.02002
1260.82534,0.02061
1258.76516,0.02119
1256.70499,0.02173
1254.64482,0.02219
1252.58465,0.02257
1250.52447,0.02288
1248.46430,0.02314
1246.40413,0.02336
1244.34396,0.02356
1242.28379,0.02376
1240.22361,0.02388
1238.16344,0.02389
1236.10327,0.02373
1234.04310,0.02338
1231.98293,0.02286
1229.92275,0.02221
1227.86258,0.02145
1225.80241,0.02063
1223.74224,0.01977
1221.68207,0.01887
1219.62189,0.01792
1217.56172,0.01692
1215.50155,0.01589
1213.44138,0.01487
1211.38120,0.01388
1209.32103,0.01293
1207.26086,0.01198
1205.20069,0.01100
1203.14052,0.00993
1201.08034,0.00874
1199.02017,0.00745
1196.96000,0.00613
1194.89983,0.00493
1192.83966,0.00397
1190.77948,0.00329
1188.71931,0.00283
1186.65914,0.00255
1184.59897,0.00245
1182.53880,0.00249
1180.47862,0.00276
1178.41845,0.00335
1176.35828,0.00433
1174.29811,0.00570
1172.23793,0.00740
1170.17776,0.00919
1168.11759,0.01071
1166.05742,0.01171
1163.99725,0.01222
1161.93707,0.01251
1159.87690,0.01285
1157.81673,0.01329
1155.75656,0.01381
1153.69639,0.01436
1151.63621,0.01500
1149.57604,0.01575
1147.51587,0.01661
1145.45570,0.01752
1143.39552,0.01834
1141.33535,0.01902
1139.27518,0.01961
1137.21501,0.02016
1135.15484,0.02077
1133.09466,0.02147
1131.03449,0.02222
1128.97432,0.02298
1126.91415,0.02377
1124.85398,0.02463
1122.79380,0.02558
1120.73363,0.02662
1118.67346,0.02773
1116.61329,0.02878
1114.55312,0.02969
1112.49294,0.03052
1110.43277,0.03132
1108.37260,0.03214
1106.31243,0.03301
1104.25225,0.03394
1102.19208,0.03501
1100.13191,0.03630
1098.07174,0.03777
1096.01157,0.03936
1093.95139,0.04097
1091.89122,0.04255
1089.83105,0.04409
1087.77088,0.04561
1085.71071,0.04711
1083.65053,0.04855
1081.59036,0.05002
1079.53019,0.05161
1077.47002,0.05342
1075.40985,0.05544
1073.34967,0.05751
1071.28950,0.05938
1069.22933,0.06084
1067.16916,0.06192
1065.10898,0.06285
1063.04881,0.06387
1060.98864,0.06502
1058.92847,0.06619
1056.86830,0.06734
1054.80812,0.06863
1052.74795,0.07022
1050.68778,0.07205
1048.62761,0.07402
1046.56744,0.07601
1044.50726,0.07797
1042.44709,0.07994
1040.38692,0.08182
1038.32675,0.08337
1036.26657,0.08449
1034.20640,0.08525
1032.14623,0.08573
1030.08606,0.08595
1028.02589,0.08596
1025.96571,0.08579
1023.90554,0.08544
1021.84537,0.08501
1019.78520,0.08468
1017.72503,0.08442
1015.66485,0.08428
1013.60468,0.08440
1011.54451,0.08475
1009.48434,0.08510
1007.42417,0.08527
1005.36399,0.08526
1003.30382,0.08499
1001.24365,0.08430
999.18348,0.08324
997.12330,0.08207
995.06313,0.08092
993.00296,0.07978
990.94279,0.07857
988.88262,0.07730
986.82244,0.07604
984.76227,0.07486
982.70210,0.07384
980.64193,0.07285
978.58176,0.07174
976.52158,0.07046
974.46141,0.06911
972.40124,0.06780
970.34107,0.06647
968.28089,0.06510
966.22072,0.06378
964.16055,0.06254
962.10038,0.06124
960.04021,0.05986
957.98003,0.05856
955.91986,0.05734
953.85969,0.05608
951.79952,0.05486
949.73935,0.05375
947.67917,0.05265
945.61900,0.05133
943.55883,0.04975
941.49866,0.04793
939.43849,0.04589
937.37831,0.04366
935.31814,0.04131
933.25797,0.03887
931.19780,0.03645
929.13762,0.03421
927.07745,0.03228
925.01728,0.03060
922.95711,0.02902
920.89694,0.02752
918.83676,0.02611
916.77659,0.02474
914.71642,0.02334
912.65625,0.02195
910.59608,0.02065
908.53590,0.01951
906.47573,0.01859
904.41556,0.01799
902.35539,0.01769
900.29522,0.01754
898.23504,0.01750
896.17487,0.01760
894.11470,0.01771
892.05453,0.01766
889.99435,0.01743
887.93418,0.01703
885.87401,0.01637
883.81384,0.01548
881.75367,0.01451
879.69349,0.01362
877.63332,0.01287
875.57315,0.01226
873.51298,0.01171
871.45281,0.01120
869.39263,0.01072
867.33246,0.01028
865.27229,0.00999
863.21212,0.00995
861.15194,0.01006
859.09177,0.01015
857.03160,0.01013
854.97143,0.00995
852.91126,0.00960
850.85108,0.00923
848.79091,0.00911
846.73074,0.00922
844.67057,0.00921
842.61040,0.00898
840.55022,0.00875
838.49005,0.00869
836.42988,0.00876
834.36971,0.00875
832.30954,0.00844
830.24936,0.00779
828.18919,0.00708
826.12902,0.00655
824.06885,0.00624
822.00867,0.00609
819.94850,0.00584
817.88833,0.00535
815.82816,0.00502
813.76799,0.00512
811.70781,0.00529
809.64764,0.00517
807.58747,0.00495
805.52730,0.00490
803.46713,0.00502
801.40695,0.00503
799.34678,0.00469
797.28661,0.00410
795.22644,0.00361
793.16627,0.00338
791.10609,0.00334
789.04592,0.00343
786.98575,0.00362
784.92558,0.00383
782.86540,0.00394
780.80523,0.00397
778.74506,0.00394
776.68489,0.00375
774.62472,0.00342
772.56454,0.00320
770.50437,0.00315
768.44420,0.00323
766.38403,0.00340
764.32386,0.00355
762.26368,0.00357
760.20351,0.00344
758.14334,0.00330
756.08317,0.00332
754.02299,0.00352
751.96282,0.00378
749.90265,0.00389
747.84248,0.00362
745.78231,0.00310
743.72213,0.00280
741.66196,0.00255
739.60179,0.00243
737.54162,0.00219
735.48145,0.00192
733.42127,0.00180
731.36110,0.00189
729.30093,0.00211
727.24076,0.00229
725.18059,0.00234
723.12041,0.00246
721.06024,0.00271
719.00007,0.00306
716.93990,0.00340
714.87972,0.00366
712.81955,0.00385
710.75938,0.00401
708.69921,0.00419
706.63904,0.00452
704.57886,0.00506
702.51869,0.00567
700.45852,0.00601
698.39835,0.00588
696.33818,0.00535
694.27800,0.00473
692.21783,0.00421
690.15766,0.00380
688.09749,0.00342
686.03731,0.00306
683.97714,0.00277
681.91697,0.00258
679.85680,0.00246
677.79663,0.00232
675.73645,0.00202
673.67628,0.00150
671.61611,0.00081
669.55594,0.00021
667.49577,0.00017
665.43559,0.00081
663.37542,0.00150
661.31525,0.00192
659.25508,0.00215
657.19491,0.00240
655.13473,0.00262
653.07456,0.00269
651.01439,0.00262
648.95422,0.00240
646.89404,0.00201
644.83387,0.00159
642.77370,0.00133
640.71353,0.00127
638.65336,0.00128
636.59318,0.00125
634.53301,0.00109
632.47284,0.00087
630.41267,0.00082
628.35250,0.00116
626.29232,0.00194
624.23215,0.00256
622.17198,0.00244
620.11181,0.00184
618.05164,0.00126
615.99146,0.00079
613.93129,0.00071
611.87112,0.00112
609.81095,0.00134
607.75077,0.00100
605.69060,0.00047
603.63043,0.00022
601.57026,0.00000
599.51009,0.00000
