1376.19497,0.02597
1374.13480,0.02634
1372.07463,0.02648
1370.01446,0.02645
1367.95429,0.02629
1365.89411,0.02603
1363.83394,0.02564
1361.77377,0.02515
1359.71360,0.02467
1357.65343,0.02431
1355.59325,0.02409
1353.53308,0.02396
1351.47291,0.02384
1349.41274,0.02368
1347.35256,0.02346
1345.29239,0.02320
1343.23222,0.02297
1341.17205,0.02283
1339.11188,0.02279
1337.05170,0.02279
1334.99153,0.02279
1332.93136,0.02283
1330.87119,0.02292
1328.81102,0.02306
1326.75084,0.02321
1324.69067,0.02336
1322.63050,0.02347
1320.57033,0.02352
1318.51015,0.02346
1316.44998,0.02329
1314.38981,0.02300
1312.32964,0.02264
1310.26947,0.02222
1308.20929,0.02174
1306.14912,0.02116
1304.08895,0.02050
1302.02878,0.01980
1299.96861,0.01919
1297.90843,0.01877
1295.84826,0.01858
1293.78809,0.01860
1291.72792,0.01875
1289.66775,0.01899
1287.60757,0.01927
1285.54740,0.01956
1283.48723,0.01980
1281.42706,0.01999
1279.36688,0.02017
1277.30671,0.02036
1275.24654,0.02060
1273.18637,0.02092
1271.12620,0.02132
1269.06602,0.02184
1267.00585,0.02252
1264.94568,0.02334
1262.88551,0.02422
1260.82534,0.02505
1258.76516,0.02578
1256.70499,0.02642
1254.64482,0.02699
1252.58465,0.02751
1250.52447,0.02796
1248.46430,0.02831
1246.40413,0.02855
1244.34396,0.02868
1242.28379,0.02871
1240.22361,0.02863
1238.16344,0.02841
1236.10327,0.02802
1234.04310,0.02744
1231.98293,0.02668
1229.92275,0.02577
1227.86258,0.02476
1225.80241,0.02366
1223.74224,0.02249
1221.68207,0.02125
1219.62189,0.01995
1217.56172,0.01867
1215.50155,0.01744
1213.44138,0.01624
1211.38120,0.01506
1209.32103,0.01385
1207.26086,0.01256
1205.20069,0.01114
1203.14052,0.00959
1201.08034,0.00797
1199.02017,0.00645
1196.96000,0.00511
1194.89983,0.00393
1192.83966,0.00292
1190.77948,0.00222
1188.71931,0.00184
1186.65914,0.00167
1184.59897,0.00174
1182.53880,0.00204
1180.47862,0.00259
1178.41845,0.00351
1176.35828,0.00496
1174.29811,0.00698
1172.23793,0.00935
1170.17776,0.01168
1168.11759,0.01359
1166.05742,0.01490
1163.99725,0.01573
1161.93707,0.01636
1159.87690,0.01693
1157.81673,0.01752
1155.75656,0.01823
1153.69639,0.01904
1151.63621,0.01991
1149.57604,0.02094
1147.51587,0.02217
1145.45570,0.02337
1143.39552,0.02433
1141.33535,0.02510
1139.27518,0.02584
1137.21501,0.02661
1135.15484,0.02735
1133.09466,0.02803
1131.03449,0.02875
1128.97432,0.02960
1126.91415,0.03061
1124.85398,0.03176
1122.79380,0.03300
1120.73363,0.03431
1118.67346,0.03564
1116.61329,0.03698
1114.55312,0.03830
1112.49294,0.03953
1110.43277,0.04063
1108.37260,0.04165
1106.31243,0.04269
1104.25225,0.04389
1102.19208,0.04545
1100.13191,0.04733
1098.07174,0.04938
1096.01157,0.05151
1093.95139,0.05363
1091.89122,0.05562
1089.83105,0.05744
1087.77088,0.05919
1085.71071,0.06104
1083.65053,0.06304
1081.59036,0.06503
1079.53019,0.06699
1077.47002,0.06912
1075.40985,0.07147
1073.34967,0.07383
1071.28950,0.07591
1069.22933,0.07760
1067.16916,0.07899
1065.10898,0.08024
1063.04881,0.08143
1060.98864,0.08268
1058.92847,0.08410
1056.86830,0.08573
1054.80812,0.08753
1052.74795,0.08951
1050.68778,0.09173
1048.62761,0.09417
1046.56744,0.09660
1044.50726,0.09883
1042.44709,0.10101
1040.38692,0.10329
1038.32675,0.10541
1036.26657,0.10698
1034.20640,0.10785
1032.14623,0.10823
1030.08606,0.10831
1028.02589,0.10816
1025.96571,0.10781
1023.90554,0.10726
1021.84537,0.10664
1019.78520,0.10614
1017.72503,0.10593
1015.66485,0.10596
1013.60468,0.10608
1011.54451,0.10617
1009.48434,0.10618
1007.42417,0.10616
1005.36399,0.10613
1003.30382,0.10588
1001.24365,0.10519
999.18348,0.10412
997.12330,0.10276
995.06313,0.10117
993.00296,0.09932
990.94279,0.09734
988.88262,0.09545
986.82244,0.09384
984.76227,0.09246
982.70210,0.09120
980.64193,0.08993
978.58176,0.08849
976.52158,0.08682
974.46141,0.08512
972.40124,0.08352
970.34107,0.08190
968.28089,0.08008
966.22072,0.07813
964.16055,0.07621
962.10038,0.07437
960.04021,0.07259
957.98003,0.07085
955.91986,0.06919
953.85969,0.06766
951.79952,0.06615
949.73935,0.06455
947.67917,0.06287
945.61900,0.06107
943.55883,0.05900
941.49866,0.05658
939.43849,0.05375
937.37831,0.05057
935.31814,0.04726
933.25797,0.04403
931.19780,0.04100
929.13762,0.03819
927.07745,0.03563
925.01728,0.03339
922.95711,0.03151
920.89694,0.02988
918.83676,0.02824
916.77659,0.02640
914.71642,0.02445
912.65625,0.02265
910.59608,0.02103
908.53590,0.01962
906.47573,0.01860
904.41556,0.01795
902.35539,0.01745
900.29522,0.01704
898.23504,0.01694
896.17487,0.01728
894.11470,0.01790
892.05453,0.01835
889.99435,0.01815
887.93418,0.01731
885.87401,0.01618
883.81384,0.01506
881.75367,0.01396
879.69349,0.01285
877.63332,0.01192
875.57315,0.01125
873.51298,0.01069
871.45281,0.01023
869.39263,0.00997
867.33246,0.00960
865.27229,0.00891
863.21212,0.00827
861.15194,0.00804
859.09177,0.00813
857.03160,0.00824
854.97143,0.00824
852.91126,0.00822
850.85108,0.00831
848.79091,0.00837
846.73074,0.00819
844.67057,0.00790
842.61040,0.00767
840.55022,0.00740
838.49005,0.00702
836.42988,0.00668
834.36971,0.00646
832.30954,0.00628
830.24936,0.00616
828.18919,0.00593
826.12902,0.00542
824.06885,0.00487
822.00867,0.00456
819.94850,0.00444
817.88833,0.00428
815.82816,0.00402
813.76799,0.00378
811.70781,0.00362
809.64764,0.00366
807.58747,0.00403
805.52730,0.00445
803.46713,0.00453
801.40695,0.00425
799.34678,0.00385
797.28661,0.00351
795.22644,0.00310
793.16627,0.00253
791.10609,0.00211
789.04592,0.00206
786.98575,0.00225
784.92558,0.00235
782.86540,0.00235
780.80523,0.00238
778.74506,0.00247
776.68489,0.00271
774.62472,0.00304
772.56454,0.00322
770.50437,0.00309
768.44420,0.00281
766.38403,0.00257
764.32386,0.00243
762.26368,0.00233
760.20351,0.00229
758.14334,0.00240
756.08317,0.00251
754.02299,0.00234
751.96282,0.00213
749.90265,0.00188
747.84248,0.00171
745.78231,0.00131
743.72213,0.00090
741.66196,0.00065
739.60179,0.00034
737.54162,0.00000
735.48145,0.00001
733.42127,0.00042
731.36110,0.00076
729.30093,0.00084
727.24076,0.00092
725.18059,0.00122
723.12041,0.00164
721.06024,0.00211
719.00007,0.00262
716.93990,0.00310
714.87972,0.00350
712.81955,0.00384
710.75938,0.00414
708.69921,0.00448
706.63904,0.00489
704.57886,0.00527
702.51869,0.00546
700.45852,0.00543
698.39835,0.00527
696.33818,0.00513
694.27800,0.00504
692.21783,0.00479
690.15766,0.00425
688.09749,0.00357
686.03731,0.00294
683.97714,0.00237
681.91697,0.00189
679.85680,0.00168
677.79663,0.00173
675.73645,0.00184
673.67628,0.00176
671.61611,0.00153
669.55594,0.00148
667.49577,0.00186
665.43559,0.00230
663.37542,0.00227
661.31525,0.00182
659.25508,0.00137
657.19491,0.00124
655.13473,0.00139
653.07456,0.00154
651.01439,0.00155
648.95422,0.00160
646.89404,0.00189
644.83387,0.00230
642.77370,0.00255
640.71353,0.00244
638.65336,0.00207
636.59318,0.00171
634.53301,0.00144
632.47284,0.00119
630.41267,0.00101
628.35250,0.00138
626.29232,0.00260
624.23215,0.00409
622.17198,0.00532
620.11181,0.00638
618.05164,0.00695
615.99146,0.00620
613.93129,0.00445
611.87112,0.00307
609.81095,0.00264
607.75077,0.00251
605.69060,0.00177
603.63043,0.00055
601.57026,0.00000
599.51009,0.00000
